8.019010925292968750e+01,7.351839447021484375e+01,3.491675567626953125e+01
8.013133239746093750e+01,7.323465728759765625e+01,3.528353881835937500e+01
8.018969726562500000e+01,7.360510253906250000e+01,3.532632446289062500e+01
8.019486999511718750e+01,7.372987365722656250e+01,3.587986755371093750e+01
7.214779663085937500e+01,5.445213317871093750e+01,3.350634765625000000e+01
6.622684478759765625e+01,9.059940338134765625e+01,3.257251358032226562e+01
6.665942382812500000e+01,9.038781738281250000e+01,3.234574890136718750e+01
7.421438598632812500e+01,8.900665283203125000e+01,3.932139968872070312e+01
8.055767822265625000e+01,7.920060729980468750e+01,3.492759704589843750e+01
6.675675964355468750e+01,9.077465820312500000e+01,3.432102966308593750e+01
7.974485778808593750e+01,8.182416534423828125e+01,3.458803558349609375e+01
7.964519500732421875e+01,8.213270568847656250e+01,3.482888412475585938e+01
7.986712646484375000e+01,8.165023803710937500e+01,3.490781784057617188e+01
7.798061370849609375e+01,8.628356933593750000e+01,3.844104003906250000e+01
7.865878295898437500e+01,8.449198150634765625e+01,3.591348648071289062e+01
7.880009460449218750e+01,8.421154022216796875e+01,3.580838012695312500e+01
7.899528503417968750e+01,8.390151977539062500e+01,3.615213775634765625e+01
7.885397338867187500e+01,8.418196105957031250e+01,3.625724411010742188e+01
7.756932067871093750e+01,6.415976715087890625e+01,3.688936614990234375e+01
7.740060424804687500e+01,6.373921585083007812e+01,3.681827163696289062e+01
6.760488891601562500e+01,5.182562637329101562e+01,3.491955566406250000e+01
6.868983459472656250e+01,9.071666717529296875e+01,3.440134048461914062e+01
6.895831298828125000e+01,9.064100646972656250e+01,3.418427658081054688e+01
6.876615142822265625e+01,9.060002899169921875e+01,3.378507995605468750e+01
7.764705657958984375e+01,8.676517486572265625e+01,3.925922775268554688e+01
7.773429870605468750e+01,8.661154174804687500e+01,3.959624481201171875e+01
7.752554321289062500e+01,8.685194396972656250e+01,3.956213760375976562e+01
7.814474487304687500e+01,6.713498687744140625e+01,3.428231811523437500e+01
7.332171630859375000e+01,8.944880676269531250e+01,3.896729278564453125e+01
6.893559265136718750e+01,9.021194458007812500e+01,4.087175369262695312e+01
6.825431823730468750e+01,9.020058441162109375e+01,4.149167251586914062e+01
6.859495544433593750e+01,9.020626831054687500e+01,4.118171310424804688e+01
8.013012695312500000e+01,8.107280731201171875e+01,3.512753677368164062e+01
6.506233215332031250e+01,5.156700897216796875e+01,3.162954521179199219e+01
5.640855789184570312e+01,5.506723785400390625e+01,3.700344085693359375e+01
5.694918441772460938e+01,5.499660491943359375e+01,3.743960571289062500e+01
5.667887115478515625e+01,5.503192138671875000e+01,3.722152328491210938e+01
5.701064300537109375e+01,5.473426055908203125e+01,3.716861724853515625e+01
5.674033355712890625e+01,5.476957702636718750e+01,3.695053863525390625e+01
6.541595458984375000e+01,5.166898345947265625e+01,3.147121810913085938e+01
6.508038330078125000e+01,5.169268798828125000e+01,3.131164360046386719e+01
5.568137741088867188e+01,5.505647277832031250e+01,3.524227523803710938e+01
5.569114685058593750e+01,5.525474548339843750e+01,3.561084747314453125e+01
5.776651382446289062e+01,5.354587554931640625e+01,3.603229904174804688e+01
5.747094726562500000e+01,5.373947906494140625e+01,3.609143066406250000e+01
5.747481155395507812e+01,5.343950653076171875e+01,3.543737792968750000e+01
5.770801162719726562e+01,5.317765045166015625e+01,3.516314315795898438e+01
5.799971389770507812e+01,5.328401947021484375e+01,3.575806427001953125e+01
6.393827056884765625e+01,5.126956176757812500e+01,3.719870758056640625e+01
7.000971984863281250e+01,5.319361114501953125e+01,4.020308303833007812e+01
6.995797729492187500e+01,5.304528808593750000e+01,3.970369720458984375e+01
7.582760620117187500e+01,8.794327545166015625e+01,3.591562652587890625e+01
7.605229187011718750e+01,8.783206176757812500e+01,3.608432006835937500e+01
7.670016479492187500e+01,8.664262390136718750e+01,3.441549682617187500e+01
6.621735382080078125e+01,5.199847030639648438e+01,3.101725578308105469e+01
6.621182250976562500e+01,5.185203933715820312e+01,3.132612800598144531e+01
6.582015228271484375e+01,5.175013732910156250e+01,3.139415740966796875e+01
6.582568359375000000e+01,5.189656829833984375e+01,3.108528518676757812e+01
8.029780578613281250e+01,7.413297271728515625e+01,4.036109161376953125e+01
7.923199462890625000e+01,6.954888916015625000e+01,3.620449066162109375e+01
7.925460815429687500e+01,6.955453491210937500e+01,3.694848632812500000e+01
7.917671203613281250e+01,6.932585144042968750e+01,3.652407836914062500e+01
7.930989074707031250e+01,6.977758026123046875e+01,3.662889862060546875e+01
7.627548217773437500e+01,6.012084579467773438e+01,4.038438034057617188e+01
7.632667541503906250e+01,6.052980804443359375e+01,4.069730377197265625e+01
7.949913024902343750e+01,7.155574798583984375e+01,4.150942230224609375e+01
7.960385131835937500e+01,7.134160614013671875e+01,4.117741394042968750e+01
7.939678192138671875e+01,7.100592803955078125e+01,4.128108215332031250e+01
7.805582427978515625e+01,8.526672363281250000e+01,3.504642486572265625e+01
7.516747283935546875e+01,8.759403991699218750e+01,4.178482055664062500e+01
7.556784057617187500e+01,8.700003051757812500e+01,4.215790939331054688e+01
7.490965270996093750e+01,8.744387817382812500e+01,4.208874893188476562e+01
7.536766052246093750e+01,8.729703521728515625e+01,4.197136688232421875e+01
7.510984039306640625e+01,8.714686584472656250e+01,4.227529144287109375e+01
7.413761138916015625e+01,5.865393829345703125e+01,4.161671829223632812e+01
6.419968414306640625e+01,5.532531738281250000e+01,4.175640487670898438e+01
6.433671569824218750e+01,5.444660949707031250e+01,4.160859680175781250e+01
6.458390045166015625e+01,5.495101928710937500e+01,4.180854415893554688e+01
6.465242004394531250e+01,5.451166534423828125e+01,4.173464202880859375e+01
6.426820373535156250e+01,5.488596343994140625e+01,4.168250274658203125e+01
7.285493469238281250e+01,8.875344848632812500e+01,4.167783355712890625e+01
7.872570037841796875e+01,8.418890380859375000e+01,3.507108688354492188e+01
7.883355712890625000e+01,8.405999755859375000e+01,3.538718414306640625e+01
7.869224548339843750e+01,8.434043884277343750e+01,3.549228668212890625e+01
6.490034484863281250e+01,5.513889312744140625e+01,4.189964294433593750e+01
6.451612854003906250e+01,5.551319122314453125e+01,4.184750366210937500e+01
6.647074890136718750e+01,5.155934906005859375e+01,3.625957489013671875e+01
6.604215240478515625e+01,5.147982025146484375e+01,3.633438873291015625e+01
6.644314575195312500e+01,5.155453491210937500e+01,3.665698623657226562e+01
6.624710083007812500e+01,5.154753494262695312e+01,3.929344177246093750e+01
6.605559539794921875e+01,5.149584960937500000e+01,3.880980682373046875e+01
7.846292877197265625e+01,8.465184783935546875e+01,3.534415435791015625e+01
5.663787841796875000e+01,5.565309143066406250e+01,3.786802673339843750e+01
5.652321624755859375e+01,5.536016464233398438e+01,3.743573379516601562e+01
5.679353332519531250e+01,5.532484817504882812e+01,3.765381622314453125e+01
7.849638366699218750e+01,8.450030517578125000e+01,3.492295837402343750e+01
7.082471466064453125e+01,9.042925262451171875e+01,3.664744567871093750e+01
7.551005554199218750e+01,8.821085357666015625e+01,3.611038970947265625e+01
7.918846130371093750e+01,8.358821105957031250e+01,4.123220443725585938e+01
7.944804382324218750e+01,8.315124511718750000e+01,4.090893554687500000e+01
6.370291519165039062e+01,5.462844467163085938e+01,4.140139007568359375e+01
6.401981353759765625e+01,5.453752899169921875e+01,4.150499343872070312e+01
6.395130157470703125e+01,5.497688293457031250e+01,4.157889556884765625e+01
6.957536315917968750e+01,9.034302520751953125e+01,3.969700622558593750e+01
7.808435821533203125e+01,6.464785003662109375e+01,3.979401016235351562e+01
7.811983489990234375e+01,6.484033203125000000e+01,3.951127624511718750e+01
6.775794982910156250e+01,9.075305938720703125e+01,3.997723007202148438e+01
6.818354797363281250e+01,9.067877197265625000e+01,3.983582305908203125e+01
6.812516784667968750e+01,9.062629699707031250e+01,4.013989257812500000e+01
7.730044555664062500e+01,6.407631683349609375e+01,4.125541305541992188e+01
6.198434829711914062e+01,8.897509002685546875e+01,3.999835968017578125e+01
6.157649230957031250e+01,8.876495361328125000e+01,4.002586364746093750e+01
6.730925750732421875e+01,9.049971008300781250e+01,4.115051269531250000e+01
7.832246398925781250e+01,8.574215698242187500e+01,3.924266052246093750e+01
7.832107543945312500e+01,8.563369750976562500e+01,3.977841949462890625e+01
7.851672363281250000e+01,6.628572082519531250e+01,3.895433807373046875e+01
7.900717163085937500e+01,8.433277130126953125e+01,4.023991394042968750e+01
6.985136413574218750e+01,9.069293975830078125e+01,3.592378997802734375e+01
6.944438171386718750e+01,9.071553039550781250e+01,3.532627105712890625e+01
6.996826934814453125e+01,9.063505554199218750e+01,3.557718658447265625e+01
6.932748413085937500e+01,9.077341461181640625e+01,3.567287445068359375e+01
7.888453674316406250e+01,8.335009765625000000e+01,4.208540344238281250e+01
7.884588623046875000e+01,8.304327392578125000e+01,4.226864242553710938e+01
7.907978057861328125e+01,8.265359497070312500e+01,4.217412567138671875e+01
7.911842346191406250e+01,8.296041870117187500e+01,4.199088287353515625e+01
8.037994384765625000e+01,7.440019226074218750e+01,3.765817260742187500e+01
8.039124298095703125e+01,7.455981445312500000e+01,3.721924591064453125e+01
8.030770874023437500e+01,7.412458801269531250e+01,3.737377166748046875e+01
7.969526672363281250e+01,7.115473937988281250e+01,3.599487304687500000e+01
7.977078247070312500e+01,7.143193054199218750e+01,3.573430252075195312e+01
6.407331848144531250e+01,5.176698303222656250e+01,3.112841224670410156e+01
6.410940551757812500e+01,5.163426208496093750e+01,3.143914604187011719e+01
7.554959106445312500e+01,5.877490234375000000e+01,3.439852142333984375e+01
7.560837554931640625e+01,5.913294601440429688e+01,3.423062896728515625e+01
7.540249633789062500e+01,5.882586288452148438e+01,3.404180145263671875e+01
7.810268402099609375e+01,6.579219055175781250e+01,3.601158905029296875e+01
7.383805847167968750e+01,8.906420898437500000e+01,3.537445068359375000e+01
7.392633819580078125e+01,8.908406066894531250e+01,3.573319244384765625e+01
7.394454956054687500e+01,8.892062377929687500e+01,3.499616622924804688e+01
8.062941741943359375e+01,8.009780883789062500e+01,3.996961212158203125e+01
8.054605102539062500e+01,8.042116546630859375e+01,4.016107940673828125e+01
8.052601623535156250e+01,8.050925445556640625e+01,3.975891113281250000e+01
8.024122619628906250e+01,8.072035217285156250e+01,4.146338272094726562e+01
8.039137268066406250e+01,8.030406188964843750e+01,4.124327850341796875e+01
8.035195922851562500e+01,8.073243713378906250e+01,4.090796661376953125e+01
8.050210571289062500e+01,8.031614685058593750e+01,4.068785858154296875e+01
7.355776977539062500e+01,8.933486938476562500e+01,3.608249664306640625e+01
5.868646240234375000e+01,8.871353912353515625e+01,3.609088897705078125e+01
7.801094818115234375e+01,6.463882446289062500e+01,4.018982315063476562e+01
7.842364501953125000e+01,6.613494873046875000e+01,3.864237976074218750e+01
7.075318908691406250e+01,8.999057006835937500e+01,3.324169921875000000e+01
7.070838928222656250e+01,8.990128326416015625e+01,3.288465118408203125e+01
8.024597167968750000e+01,8.037309265136718750e+01,4.162649536132812500e+01
8.020343017578125000e+01,8.101515197753906250e+01,4.127887725830078125e+01
6.682167816162109375e+01,9.089424896240234375e+01,3.686968994140625000e+01
6.637761688232421875e+01,9.079759216308593750e+01,3.703707122802734375e+01
5.943232345581054688e+01,5.815988922119140625e+01,4.063620376586914062e+01
6.551963806152343750e+01,9.038935852050781250e+01,3.217219543457031250e+01
6.641181945800781250e+01,5.170575714111328125e+01,4.008242416381835938e+01
5.738527679443359375e+01,5.461199951171875000e+01,3.729805755615234375e+01
7.316983032226562500e+01,8.942428588867187500e+01,3.546374511718750000e+01
7.909419250488281250e+01,6.997762298583984375e+01,4.121289825439453125e+01
7.627224731445312500e+01,6.129109191894531250e+01,3.407280349731445312e+01
7.963984680175781250e+01,8.291171264648437500e+01,3.792833328247070312e+01
7.981971740722656250e+01,8.239580535888671875e+01,3.788456726074218750e+01
7.975309753417968750e+01,8.264438629150390625e+01,3.834709930419921875e+01
8.027008819580078125e+01,7.386645507812500000e+01,3.956434631347656250e+01
6.440003967285156250e+01,5.167884826660156250e+01,3.129919052124023438e+01
7.183166503906250000e+01,8.976851654052734375e+01,4.001785278320312500e+01
6.377360916137695312e+01,8.987525177001953125e+01,3.960964965820312500e+01
6.352592468261718750e+01,8.986922454833984375e+01,3.935211563110351562e+01
7.101542663574218750e+01,8.927737426757812500e+01,4.190987396240234375e+01
7.736561584472656250e+01,8.703172302246093750e+01,3.929153442382812500e+01
6.691815948486328125e+01,8.946303558349609375e+01,4.245069122314453125e+01
7.026970672607421875e+01,9.057318115234375000e+01,3.644564056396484375e+01
6.987965393066406250e+01,9.067198181152343750e+01,3.650761032104492188e+01
6.696342468261718750e+01,9.091354370117187500e+01,3.630641555786132812e+01
6.689254760742187500e+01,9.090390014648437500e+01,3.658805084228515625e+01
6.646346282958984375e+01,9.082975769042968750e+01,3.651301574707031250e+01
6.653433227539062500e+01,9.083940887451171875e+01,3.623137664794921875e+01
7.040637207031250000e+01,9.054901123046875000e+01,3.612559509277343750e+01
6.930673980712890625e+01,9.065491485595703125e+01,3.849609375000000000e+01
6.950679016113281250e+01,9.054252624511718750e+01,3.883319091796875000e+01
6.963383483886718750e+01,9.059681701660156250e+01,3.830827331542968750e+01
6.819400024414062500e+01,9.094038391113281250e+01,3.740410232543945312e+01
6.815438842773437500e+01,9.093028259277343750e+01,3.780422973632812500e+01
6.786763000488281250e+01,9.094210815429687500e+01,3.779272460937500000e+01
7.874513244628906250e+01,8.493363189697265625e+01,3.900112915039062500e+01
7.854635620117187500e+01,8.529879760742187500e+01,3.869247817993164062e+01
6.643241119384765625e+01,9.078731536865234375e+01,3.870886230468750000e+01
6.239811706542968750e+01,5.512986755371093750e+01,4.104711151123046875e+01
6.225170898437500000e+01,5.480136108398437500e+01,4.088994598388671875e+01
7.982704162597656250e+01,8.150762939453125000e+01,3.442376327514648438e+01
7.994931030273437500e+01,8.133370971679687500e+01,3.474354553222656250e+01
6.469130706787109375e+01,9.079924774169921875e+01,3.335703277587890625e+01
7.634490966796875000e+01,8.699337768554687500e+01,3.440681457519531250e+01
7.671558380126953125e+01,8.688224029541015625e+01,3.486269378662109375e+01
6.626389312744140625e+01,5.304608535766601562e+01,4.173454284667968750e+01
6.541477966308593750e+01,5.329641723632812500e+01,4.162832641601562500e+01
6.575824737548828125e+01,5.304118347167968750e+01,4.160592269897460938e+01
6.592042541503906250e+01,5.330132293701171875e+01,4.175695037841796875e+01
6.736508941650390625e+01,5.505197525024414062e+01,4.231961059570312500e+01
6.805165863037109375e+01,5.520865249633789062e+01,4.233974075317382812e+01
6.762674713134765625e+01,5.450168609619140625e+01,4.225460433959960938e+01
6.770837402343750000e+01,5.513031387329101562e+01,4.232967376708984375e+01
6.797003173828125000e+01,5.458002471923828125e+01,4.226467132568359375e+01
6.050087738037109375e+01,5.345317077636718750e+01,3.879150009155273438e+01
6.077337646484375000e+01,5.278306579589843750e+01,3.834973907470703125e+01
6.051746368408203125e+01,5.311394119262695312e+01,3.840773773193359375e+01
6.075679016113281250e+01,5.312229919433593750e+01,3.873349761962890625e+01
5.972986602783203125e+01,5.433453750610351562e+01,3.889686584472656250e+01
6.007661437988281250e+01,5.437957382202148438e+01,3.926152801513671875e+01
5.996638488769531250e+01,5.769898223876953125e+01,4.073686981201171875e+01
6.019448089599609375e+01,5.802697753906250000e+01,4.085541915893554688e+01
6.034992218017578125e+01,5.760037994384765625e+01,4.084245300292968750e+01
7.935411071777343750e+01,8.224470520019531250e+01,3.412995529174804688e+01
7.905360412597656250e+01,8.256945800781250000e+01,3.394938659667968750e+01
7.468210601806640625e+01,5.819520187377929688e+01,4.112108612060546875e+01
7.440985870361328125e+01,5.842456817626953125e+01,4.136890411376953125e+01
7.291018676757812500e+01,8.936764526367187500e+01,3.430755233764648438e+01
7.999861145019531250e+01,8.185768127441406250e+01,4.072465896606445312e+01
7.994521331787109375e+01,8.215132141113281250e+01,4.038529205322265625e+01
6.483033752441406250e+01,9.076833343505859375e+01,3.305469512939453125e+01
6.429090881347656250e+01,9.073453521728515625e+01,3.301353454589843750e+01
7.605171203613281250e+01,8.708361816406250000e+01,3.408731842041015625e+01
7.577258300781250000e+01,8.715078735351562500e+01,3.381444549560546875e+01
7.553576660156250000e+01,8.716375732421875000e+01,3.346358871459960938e+01
7.546384429931640625e+01,8.692160034179687500e+01,3.315983581542968750e+01
6.749319458007812500e+01,8.962393188476562500e+01,4.241982269287109375e+01
6.795978546142578125e+01,8.992140197753906250e+01,4.211669540405273438e+01
6.772648620605468750e+01,8.977266693115234375e+01,4.226825714111328125e+01
6.811434936523437500e+01,9.035082244873046875e+01,4.115557098388671875e+01
6.779409027099609375e+01,9.028237915039062500e+01,4.152524566650390625e+01
6.765412902832031250e+01,9.043261718750000000e+01,4.118914413452148438e+01
7.131089019775390625e+01,5.377005767822265625e+01,3.815236663818359375e+01
7.150482177734375000e+01,5.391896820068359375e+01,3.833702468872070312e+01
7.111541748046875000e+01,5.365451812744140625e+01,3.845363616943359375e+01
7.615785217285156250e+01,8.557202911376953125e+01,4.270243835449218750e+01
5.977336883544921875e+01,8.909065246582031250e+01,3.682875061035156250e+01
7.431253051757812500e+01,5.901520156860351562e+01,4.162009429931640625e+01
7.459703063964843750e+01,5.886724853515625000e+01,4.143963241577148438e+01
8.065935516357421875e+01,7.976743316650390625e+01,4.006317901611328125e+01
7.287793731689453125e+01,5.516333770751953125e+01,3.810031890869140625e+01
7.266036987304687500e+01,5.494663238525390625e+01,3.768148422241210938e+01
7.486927795410156250e+01,5.863787841796875000e+01,4.119181823730468750e+01
7.744495391845703125e+01,6.382171630859375000e+01,4.094579696655273438e+01
7.504539489746093750e+01,5.852741241455078125e+01,4.092152023315429688e+01
7.856980895996093750e+01,6.741244506835937500e+01,4.117886352539062500e+01
7.876006317138671875e+01,6.762873840332031250e+01,4.103915023803710938e+01
7.474844360351562500e+01,5.713002014160156250e+01,3.767406463623046875e+01
7.463760375976562500e+01,5.700233459472656250e+01,3.804564666748046875e+01
7.334806823730468750e+01,5.596572875976562500e+01,3.274217987060546875e+01
6.380601119995117188e+01,5.543869781494140625e+01,4.163278961181640625e+01
6.411054992675781250e+01,5.574799346923828125e+01,4.174968338012695312e+01
7.384521484375000000e+01,5.613050460815429688e+01,3.563439178466796875e+01
7.407484436035156250e+01,5.636293411254882812e+01,3.579382324218750000e+01
7.417655944824218750e+01,5.646400070190429688e+01,3.624363708496093750e+01
7.394692993164062500e+01,5.623157119750976562e+01,3.608420562744140625e+01
7.330606842041015625e+01,5.791037750244140625e+01,4.180715942382812500e+01
7.343296813964843750e+01,5.708096694946289062e+01,4.151575088500976562e+01
7.336952209472656250e+01,5.749567413330078125e+01,4.166145324707031250e+01
7.664598846435546875e+01,6.198660278320312500e+01,4.120801162719726562e+01
7.632554626464843750e+01,6.176699829101562500e+01,4.134484100341796875e+01
7.651192474365234375e+01,6.146268463134765625e+01,4.110911560058593750e+01
7.619148254394531250e+01,6.124308013916015625e+01,4.124594497680664062e+01
7.159358978271484375e+01,5.423907089233398438e+01,4.019344329833984375e+01
8.001464843750000000e+01,7.432568359375000000e+01,4.194223022460937500e+01
8.012614440917968750e+01,7.411985778808593750e+01,4.168341827392578125e+01
7.996203613281250000e+01,7.394331359863281250e+01,4.194395446777343750e+01
8.069267272949218750e+01,7.947065734863281250e+01,3.974783325195312500e+01
6.731498718261718750e+01,9.093600463867187500e+01,3.785551452636718750e+01
6.764135742187500000e+01,9.093428039550781250e+01,3.746689224243164062e+01
7.642672729492187500e+01,8.781829071044921875e+01,3.816684722900390625e+01
7.633265686035156250e+01,8.785819244384765625e+01,3.889814376831054688e+01
7.598188781738281250e+01,8.808786010742187500e+01,3.837647247314453125e+01
7.637969207763671875e+01,8.783824157714843750e+01,3.853249359130859375e+01
7.593484497070312500e+01,8.810781097412109375e+01,3.874211883544921875e+01
6.116319274902343750e+01,8.800644683837890625e+01,4.127982711791992188e+01
6.116591262817382812e+01,8.828063964843750000e+01,4.066659545898437500e+01
7.422579956054687500e+01,8.848716735839843750e+01,4.117127990722656250e+01
7.378363037109375000e+01,8.877893829345703125e+01,4.100741577148437500e+01
7.402755737304687500e+01,8.834036254882812500e+01,4.158612823486328125e+01
7.944982147216796875e+01,8.234297180175781250e+01,3.459984588623046875e+01
5.919306182861328125e+01,5.859378814697265625e+01,4.063679504394531250e+01
8.039611816406250000e+01,7.995679473876953125e+01,4.140639495849609375e+01
5.993691635131835938e+01,5.202795028686523438e+01,3.544105529785156250e+01
6.026845932006835938e+01,5.182124328613281250e+01,3.513690185546875000e+01
8.042073822021484375e+01,7.470602416992187500e+01,3.919552230834960938e+01
8.033149719238281250e+01,7.418722534179687500e+01,3.916716003417968750e+01
5.566992187500000000e+01,5.475896835327148438e+01,3.449133682250976562e+01
5.574324798583984375e+01,5.455844116210937500e+01,3.367116928100585938e+01
5.586292266845703125e+01,5.437050628662109375e+01,3.433189773559570312e+01
5.589958190917968750e+01,5.427024078369140625e+01,3.392181396484375000e+01
5.570658493041992188e+01,5.465870666503906250e+01,3.408125305175781250e+01
6.197341918945312500e+01,8.856606292724609375e+01,4.098667907714843750e+01
6.157102584838867188e+01,8.856044006347656250e+01,4.052002334594726562e+01
6.156830596923828125e+01,8.828625488281250000e+01,4.113325500488281250e+01
7.697652435302734375e+01,6.356647491455078125e+01,4.133580780029296875e+01
7.691913604736328125e+01,6.314151000976562500e+01,4.126482009887695312e+01
7.850735473632812500e+01,6.729102325439453125e+01,3.503991699218750000e+01
7.835440826416015625e+01,6.695363616943359375e+01,3.485196304321289062e+01
7.839656066894531250e+01,6.689736938476562500e+01,3.522291564941406250e+01
6.771622467041015625e+01,5.196440505981445312e+01,3.964203643798828125e+01
6.723458862304687500e+01,5.191812515258789062e+01,4.005585098266601562e+01
7.817310333251953125e+01,6.687561798095703125e+01,3.447316360473632812e+01
7.748452758789062500e+01,6.774234008789062500e+01,3.402187347412109375e+01
7.066545104980468750e+01,5.336079406738281250e+01,3.509090423583984375e+01
6.545079040527343750e+01,9.077668762207031250e+01,3.294838333129882812e+01
6.494036865234375000e+01,9.074015808105468750e+01,3.282978820800781250e+01
6.513185119628906250e+01,9.062666320800781250e+01,3.259410858154296875e+01
6.172155761718750000e+01,9.043560791015625000e+01,3.350212097167968750e+01
6.933459472656250000e+01,8.970216369628906250e+01,4.194560241699218750e+01
6.926376342773437500e+01,8.952059936523437500e+01,4.221000671386718750e+01
7.043138122558593750e+01,9.049908447265625000e+01,3.543556976318359375e+01
6.921878814697265625e+01,9.006137084960937500e+01,3.236820220947265625e+01
6.887811279296875000e+01,9.009663391113281250e+01,3.233542633056640625e+01
7.393550872802734375e+01,8.859059906005859375e+01,3.346070098876953125e+01
7.393632507324218750e+01,8.842908477783203125e+01,3.321567535400390625e+01
7.360789489746093750e+01,8.864894104003906250e+01,3.312499237060546875e+01
6.670295715332031250e+01,5.164913558959960938e+01,3.259810256958007812e+01
6.618043518066406250e+01,5.153495788574218750e+01,3.271628570556640625e+01
7.167572021484375000e+01,5.404544067382812500e+01,3.805895996093750000e+01
7.148178863525390625e+01,5.389653015136718750e+01,3.787430191040039062e+01
5.940797424316406250e+01,5.228083419799804688e+01,3.541074371337890625e+01
5.967456436157226562e+01,5.220610046386718750e+01,3.567071533203125000e+01
5.922179794311523438e+01,5.251631164550781250e+01,3.570101165771484375e+01
5.948838806152343750e+01,5.244157409667968750e+01,3.596098327636718750e+01
6.627742004394531250e+01,5.457874298095703125e+01,4.216393280029296875e+01
6.659749603271484375e+01,5.157564544677734375e+01,3.435420989990234375e+01
6.658839416503906250e+01,5.157617950439453125e+01,3.398203277587890625e+01
5.878952026367187500e+01,5.473883819580078125e+01,3.845030593872070312e+01
5.890538787841796875e+01,5.497125625610351562e+01,3.876141357421875000e+01
5.912688827514648438e+01,5.469417572021484375e+01,3.869913864135742188e+01
6.195067214965820312e+01,8.834036254882812500e+01,4.129992675781250000e+01
6.154555892944335938e+01,8.806055450439453125e+01,4.144650268554687500e+01
7.706053924560546875e+01,6.278475570678710938e+01,3.626377487182617188e+01
7.719495391845703125e+01,6.320059585571289062e+01,3.633344650268554688e+01
6.242184448242187500e+01,8.835847473144531250e+01,4.162394714355468750e+01
8.051119995117187500e+01,7.955130004882812500e+01,4.126527023315429688e+01
6.489903259277343750e+01,8.926811218261718750e+01,4.180278778076171875e+01
6.469837188720703125e+01,8.942705535888671875e+01,4.147316360473632812e+01
7.694918823242187500e+01,8.682569122314453125e+01,3.525259399414062500e+01
7.659393310546875000e+01,8.717644500732421875e+01,3.524391174316406250e+01
6.847125244140625000e+01,8.989177703857421875e+01,4.195264434814453125e+01
6.840042114257812500e+01,8.971020507812500000e+01,4.221704864501953125e+01
6.901358032226562500e+01,9.086847686767578125e+01,3.687607192993164062e+01
6.884449768066406250e+01,9.089460754394531250e+01,3.659101867675781250e+01
6.843470764160156250e+01,9.093055725097656250e+01,3.685503387451171875e+01
6.860379028320312500e+01,9.090443420410156250e+01,3.714008712768554688e+01
6.787359619140625000e+01,9.057896423339843750e+01,3.326690673828125000e+01
6.833263397216796875e+01,9.059932708740234375e+01,3.351425933837890625e+01
6.458468627929687500e+01,5.141900634765625000e+01,3.551435852050781250e+01
6.438031005859375000e+01,5.141709136962890625e+01,3.499463653564453125e+01
5.926985931396484375e+01,8.693084716796875000e+01,4.121100616455078125e+01
6.017401123046875000e+01,5.344890975952148438e+01,3.842543411254882812e+01
8.071263122558593750e+01,7.808816528320312500e+01,3.590493774414062500e+01
8.070767211914062500e+01,7.835598754882812500e+01,3.615676879882812500e+01
6.810705566406250000e+01,9.006098937988281250e+01,4.180418395996093750e+01
6.093581390380859375e+01,5.162194061279296875e+01,3.540065383911132812e+01
6.241211700439453125e+01,5.145037460327148438e+01,3.389881896972656250e+01
6.289787292480468750e+01,5.143735504150390625e+01,3.414624786376953125e+01
6.828731536865234375e+01,5.214189147949218750e+01,3.255578231811523438e+01
6.859490966796875000e+01,5.245038986206054688e+01,3.149764442443847656e+01
6.844111633300781250e+01,5.229614257812500000e+01,3.202671432495117188e+01
6.814595031738281250e+01,5.221865463256835938e+01,3.174677658081054688e+01
6.799215698242187500e+01,5.206440734863281250e+01,3.227584838867187500e+01
7.836688232421875000e+01,6.630448913574218750e+01,3.790009307861328125e+01
7.818614196777343750e+01,6.590784454345703125e+01,3.721068191528320312e+01
7.824565124511718750e+01,6.590544128417968750e+01,3.787754821777343750e+01
7.827651214599609375e+01,6.610617065429687500e+01,3.755538940429687500e+01
7.815527343750000000e+01,6.570712280273437500e+01,3.753284454345703125e+01
7.805753326416015625e+01,6.558341979980468750e+01,3.664736175537109375e+01
7.802111816406250000e+01,6.551275634765625000e+01,3.623258209228515625e+01
6.763946533203125000e+01,5.185093688964843750e+01,3.540388488769531250e+01
6.793563079833984375e+01,5.193643188476562500e+01,3.526754760742187500e+01
7.528765869140625000e+01,5.812923049926757812e+01,3.508663177490234375e+01
7.959893798828125000e+01,7.104384613037109375e+01,3.463761520385742188e+01
7.972873687744140625e+01,7.145285797119140625e+01,3.458020019531250000e+01
7.954085540771484375e+01,7.130146026611328125e+01,3.432690811157226562e+01
7.814570617675781250e+01,6.612531280517578125e+01,3.514723205566406250e+01
7.810355377197265625e+01,6.618157958984375000e+01,3.477627563476562500e+01
8.054545593261718750e+01,7.978332519531250000e+01,3.571549987792968750e+01
8.061978149414062500e+01,7.940042114257812500e+01,3.581902313232421875e+01
8.057121276855468750e+01,7.946833801269531250e+01,3.526994323730468750e+01
7.932269287109375000e+01,8.377071380615234375e+01,3.938488006591796875e+01
7.944857788085937500e+01,8.348310089111328125e+01,3.957671356201171875e+01
6.814251708984375000e+01,8.935675811767578125e+01,4.247967529296875000e+01
7.346949768066406250e+01,8.931501770019531250e+01,3.572375488281250000e+01
