1.886842346191406250e+01,8.404782867431640625e+01,3.913265991210937500e+01
1.857382583618164062e+01,8.370768737792968750e+01,3.921084594726562500e+01
1.524664115905761719e+01,6.098555374145507812e+01,3.968648529052734375e+01
1.503555583953857422e+01,6.162837219238281250e+01,3.929948806762695312e+01
1.514109802246093750e+01,6.130696105957031250e+01,3.949298858642578125e+01
2.172070312500000000e+01,8.771040344238281250e+01,4.044429779052734375e+01
1.367270469665527344e+01,6.738790893554687500e+01,3.763442230224609375e+01
2.173840713500976562e+01,5.506875991821289062e+01,4.303519058227539062e+01
2.143795013427734375e+01,5.521282196044921875e+01,4.299860382080078125e+01
2.161619186401367188e+01,5.486102294921875000e+01,4.272013092041015625e+01
1.880229377746582031e+01,8.497225952148437500e+01,4.119052505493164062e+01
1.847232055664062500e+01,8.436357879638671875e+01,4.087428665161132812e+01
1.863730621337890625e+01,8.466792297363281250e+01,4.103240585327148438e+01
1.880632019042968750e+01,8.472076416015625000e+01,4.072126770019531250e+01
1.864133262634277344e+01,8.441642761230468750e+01,4.056314849853515625e+01
2.614006423950195312e+01,5.204316711425781250e+01,3.850753021240234375e+01
2.559678268432617188e+01,5.202700805664062500e+01,3.861383056640625000e+01
2.610456466674804688e+01,5.205139160156250000e+01,3.909148788452148438e+01
2.889374542236328125e+01,5.353308868408203125e+01,4.142195129394531250e+01
2.834337806701660156e+01,5.357355880737304688e+01,4.171810913085937500e+01
2.843940734863281250e+01,5.332235336303710938e+01,4.141508483886718750e+01
1.502306365966796875e+01,7.482572937011718750e+01,3.530362319946289062e+01
2.658299255371093750e+01,5.281393432617187500e+01,3.444126129150390625e+01
1.561936950683593750e+01,7.654724884033203125e+01,3.519120407104492188e+01
1.499658298492431641e+01,7.631098937988281250e+01,3.565920257568359375e+01
1.552640724182128906e+01,7.615260314941406250e+01,3.520484161376953125e+01
1.530797576904296875e+01,7.642912292480468750e+01,3.542520141601562500e+01
1.521501350402832031e+01,7.603447723388671875e+01,3.543884277343750000e+01
1.882679557800292969e+01,5.872239685058593750e+01,3.263392639160156250e+01
1.917691612243652344e+01,5.857984161376953125e+01,3.256903839111328125e+01
1.868009567260742188e+01,5.839203262329101562e+01,3.269421386718750000e+01
1.903021621704101562e+01,5.824948120117187500e+01,3.262932586669921875e+01
1.647372245788574219e+01,8.373426055908203125e+01,4.397446441650390625e+01
3.338074493408203125e+01,5.513985061645507812e+01,3.545780181884765625e+01
1.926750564575195312e+01,8.459264373779296875e+01,3.927780151367187500e+01
2.320237159729003906e+01,8.951576995849609375e+01,4.257441329956054688e+01
1.838409996032714844e+01,8.311471557617187500e+01,3.664253234863281250e+01
1.610563850402832031e+01,8.314295959472656250e+01,4.486113739013671875e+01
1.616181564331054688e+01,8.319258117675781250e+01,4.452927398681640625e+01
1.700041198730468750e+01,8.105493927001953125e+01,3.731192016601562500e+01
1.640514373779296875e+01,7.981108093261718750e+01,3.838414382934570312e+01
1.640227127075195312e+01,7.980556488037109375e+01,3.799624252319335938e+01
1.670650291442871094e+01,8.055594635009765625e+01,3.808602142333984375e+01
1.663974952697753906e+01,8.043968200683593750e+01,3.879041671752929688e+01
1.655582427978515625e+01,8.018351745605468750e+01,3.823508453369140625e+01
1.667312622070312500e+01,8.049781799316406250e+01,3.843821716308593750e+01
1.652244567871093750e+01,8.012538146972656250e+01,3.858728027343750000e+01
1.583790111541748047e+01,6.219018173217773438e+01,4.272143554687500000e+01
1.534528446197509766e+01,6.228179550170898438e+01,4.184302139282226562e+01
1.577736663818359375e+01,6.185794830322265625e+01,4.247729492187500000e+01
1.553105735778808594e+01,6.190375518798828125e+01,4.203808593750000000e+01
1.559159278869628906e+01,6.223598861694335938e+01,4.228222656250000000e+01
2.179735946655273438e+01,5.460028839111328125e+01,4.256330871582031250e+01
2.222642135620117188e+01,5.433773040771484375e+01,4.252355194091796875e+01
3.302957534790039062e+01,8.988869476318359375e+01,4.313905715942382812e+01
3.313774871826171875e+01,8.980815124511718750e+01,4.356787490844726562e+01
2.027366638183593750e+01,5.562676239013671875e+01,3.273873138427734375e+01
3.234983444213867188e+01,9.048169708251953125e+01,4.663463973999023438e+01
3.244030761718750000e+01,9.040059661865234375e+01,4.626704406738281250e+01
3.204040908813476562e+01,9.066688537597656250e+01,4.638740539550781250e+01
2.111565589904785156e+01,8.759331512451171875e+01,4.128329086303710938e+01
2.115634918212890625e+01,8.746104431152343750e+01,4.092332458496093750e+01
2.078461074829101562e+01,8.730415344238281250e+01,4.131667327880859375e+01
2.125828933715820312e+01,8.850685882568359375e+01,4.332950592041015625e+01
2.132205963134765625e+01,8.869586181640625000e+01,4.379507446289062500e+01
2.103289794921875000e+01,8.845269775390625000e+01,4.367741394042968750e+01
2.086837005615234375e+01,8.753123474121093750e+01,4.161809539794921875e+01
2.120845031738281250e+01,8.778710937500000000e+01,4.155902099609375000e+01
2.096116447448730469e+01,8.772503662109375000e+01,4.189382553100585938e+01
2.144285964965820312e+01,8.759873962402343750e+01,4.072435760498046875e+01
2.140216636657714844e+01,8.773101043701171875e+01,4.108432006835937500e+01
1.990943145751953125e+01,8.748660278320312500e+01,4.355628967285156250e+01
1.998936271667480469e+01,8.774031829833984375e+01,4.406824493408203125e+01
1.564627647399902344e+01,7.798270416259765625e+01,4.016255187988281250e+01
1.630547332763671875e+01,8.016069793701171875e+01,4.063084411621093750e+01
1.647596549987792969e+01,8.059931945800781250e+01,4.046212768554687500e+01
1.828289604187011719e+01,8.386779785156250000e+01,4.043748474121093750e+01
1.837760925292968750e+01,8.411569213867187500e+01,4.065588378906250000e+01
1.823458290100097656e+01,8.410558319091796875e+01,4.099135589599609375e+01
1.813986968994140625e+01,8.385769653320312500e+01,4.077295684814453125e+01
1.545505714416503906e+01,6.316561889648437500e+01,3.409665679931640625e+01
1.504814243316650391e+01,6.377463912963867188e+01,3.458396911621093750e+01
1.513138294219970703e+01,6.287590026855468750e+01,3.463908004760742188e+01
1.525160026550292969e+01,6.347013092041015625e+01,3.434031295776367188e+01
1.529322052001953125e+01,6.302075958251953125e+01,3.436786651611328125e+01
1.508976268768310547e+01,6.332527160644531250e+01,3.461152648925781250e+01
2.164024162292480469e+01,5.398310470581054688e+01,3.315250015258789062e+01
2.186301422119140625e+01,5.415809631347656250e+01,3.274966049194335938e+01
2.879252624511718750e+01,5.387075805664062500e+01,4.181264877319335938e+01
2.923533058166503906e+01,5.373519134521484375e+01,4.148472595214843750e+01
1.371877765655517578e+01,6.844416809082031250e+01,3.604934692382812500e+01
1.369199275970458984e+01,6.772283172607421875e+01,3.679869842529296875e+01
1.379848098754882812e+01,6.796124267578125000e+01,3.588784408569335938e+01
1.378508853912353516e+01,6.760057830810546875e+01,3.626251983642578125e+01
1.370538520812988281e+01,6.808349609375000000e+01,3.642402267456054688e+01
1.587724494934082031e+01,7.896174621582031250e+01,3.649485778808593750e+01
1.600876617431640625e+01,7.981903076171875000e+01,4.161466217041015625e+01
1.590250205993652344e+01,7.947763061523437500e+01,4.173228454589843750e+01
2.495104980468750000e+01,5.227000808715820312e+01,4.052891540527343750e+01
2.548443603515625000e+01,5.223853683471679688e+01,4.047352600097656250e+01
2.524740219116210938e+01,5.234185791015625000e+01,4.082256317138671875e+01
2.080616569519042969e+01,5.455091857910156250e+01,4.134425735473632812e+01
2.081284523010253906e+01,5.475579071044921875e+01,4.176374053955078125e+01
2.051609420776367188e+01,5.481969070434570312e+01,4.147687911987304688e+01
3.362022399902343750e+01,8.939919281005859375e+01,4.913732910156250000e+01
2.868051147460937500e+01,9.077881622314453125e+01,4.207116699218750000e+01
2.825643157958984375e+01,9.070564270019531250e+01,4.187772369384765625e+01
2.849382019042968750e+01,9.069110107421875000e+01,4.162371063232421875e+01
2.608532333374023438e+01,9.011029052734375000e+01,4.053963470458984375e+01
2.843739509582519531e+01,9.049131774902343750e+01,3.815561294555664062e+01
2.833345031738281250e+01,9.046380615234375000e+01,3.868944549560546875e+01
2.815748405456542969e+01,9.042501831054687500e+01,3.834697723388671875e+01
2.861336135864257812e+01,9.053009796142578125e+01,3.849808502197265625e+01
1.771024894714355469e+01,5.944350051879882812e+01,4.344901657104492188e+01
2.269947433471679688e+01,8.791963958740234375e+01,3.896945571899414062e+01
2.266432762145996094e+01,8.758499145507812500e+01,3.802904510498046875e+01
2.244593048095703125e+01,8.766572570800781250e+01,3.882010650634765625e+01
2.242835807800292969e+01,8.749840545654296875e+01,3.834990310668945312e+01
2.268190002441406250e+01,8.775231933593750000e+01,3.849925231933593750e+01
2.260989570617675781e+01,8.728744506835937500e+01,3.705372238159179688e+01
2.334508514404296875e+01,8.778165435791015625e+01,3.681177520751953125e+01
2.299087524414062500e+01,8.761956024169921875e+01,3.719936752319335938e+01
2.296410751342773438e+01,8.744953918457031250e+01,3.666613006591796875e+01
1.617438507080078125e+01,5.938820648193359375e+01,4.117082977294921875e+01
1.620564651489257812e+01,5.906742477416992188e+01,4.066077423095703125e+01
2.332874679565429688e+01,8.593729400634765625e+01,3.495812225341796875e+01
2.305829238891601562e+01,8.667934417724609375e+01,3.520307159423828125e+01
1.368323230743408203e+01,7.170365142822265625e+01,3.599386596679687500e+01
1.605657005310058594e+01,5.879305267333984375e+01,3.877515792846679688e+01
1.618507003784179688e+01,5.852114868164062500e+01,3.844348144531250000e+01
3.720708847045898438e+01,5.717845535278320312e+01,3.461249923706054688e+01
3.711375808715820312e+01,5.662864685058593750e+01,3.493390274047851562e+01
3.690348815917968750e+01,5.699342346191406250e+01,3.462310028076171875e+01
3.685681915283203125e+01,5.671851730346679688e+01,3.478379821777343750e+01
3.716042327880859375e+01,5.690354919433593750e+01,3.477320098876953125e+01
1.535664463043212891e+01,6.040893936157226562e+01,3.887770080566406250e+01
2.180533409118652344e+01,5.353721618652343750e+01,3.418702697753906250e+01
2.133826828002929688e+01,5.369417953491210938e+01,3.474862670898437500e+01
2.161374282836914062e+01,5.355721282958984375e+01,3.469611358642578125e+01
2.152985954284667969e+01,5.367417907714843750e+01,3.423954391479492188e+01
1.544806861877441406e+01,5.983820724487304688e+01,3.810274124145507812e+01
1.532421398162841797e+01,6.030384826660156250e+01,3.826145553588867188e+01
1.548049926757812500e+01,5.994329833984375000e+01,3.871898651123046875e+01
2.314954948425292969e+01,5.260754776000976562e+01,3.893783950805664062e+01
2.230575561523437500e+01,5.367330169677734375e+01,4.145370483398437500e+01
2.246390533447265625e+01,5.379764556884765625e+01,4.184273147583007812e+01
2.277900123596191406e+01,5.350544738769531250e+01,4.157923889160156250e+01
1.447357082366943359e+01,6.338156127929687500e+01,3.975198364257812500e+01
1.462390899658203125e+01,6.298217010498046875e+01,3.985620880126953125e+01
1.456381511688232422e+01,6.336701965332031250e+01,4.013315200805664062e+01
1.626578903198242188e+01,5.839620208740234375e+01,3.784739303588867188e+01
1.592886257171630859e+01,5.885699462890625000e+01,3.765689086914062500e+01
2.242267227172851562e+01,9.024166870117187500e+01,4.900021362304687500e+01
1.684621047973632812e+01,8.096723937988281250e+01,3.939292907714843750e+01
1.706803703308105469e+01,8.130746459960937500e+01,3.906336975097656250e+01
1.617222213745117188e+01,7.938040161132812500e+01,3.987007141113281250e+01
1.624345016479492188e+01,7.945256042480468750e+01,3.946612167358398438e+01
1.606362152099609375e+01,8.230609893798828125e+01,4.426196289062500000e+01
1.613097953796386719e+01,8.245852661132812500e+01,4.379778289794921875e+01
3.490249633789062500e+01,8.860802459716796875e+01,4.315374755859375000e+01
3.655557250976562500e+01,5.634035491943359375e+01,3.791486740112304688e+01
3.190453529357910156e+01,9.081563568115234375e+01,4.729265594482421875e+01
3.170642662048339844e+01,9.092495727539062500e+01,4.759552764892578125e+01
3.236006927490234375e+01,9.018875885009765625e+01,3.843961334228515625e+01
3.207951354980468750e+01,9.036970520019531250e+01,3.900305938720703125e+01
3.232938766479492188e+01,9.023900604248046875e+01,3.885937500000000000e+01
3.211019515991210938e+01,9.031945800781250000e+01,3.858329772949218750e+01
1.577872085571289062e+01,7.877189636230468750e+01,4.122517013549804688e+01
1.579745864868164062e+01,7.902766418457031250e+01,4.172063446044921875e+01
2.394981384277343750e+01,8.947506713867187500e+01,4.103120040893554688e+01
2.365840911865234375e+01,8.935984802246093750e+01,4.119935607910156250e+01
2.404833602905273438e+01,8.963168334960937500e+01,4.142300796508789062e+01
2.003645896911621094e+01,8.524404144287109375e+01,3.840528869628906250e+01
2.035741424560546875e+01,8.553385925292968750e+01,3.822898864746093750e+01
2.018459701538085938e+01,8.528738403320312500e+01,3.796260070800781250e+01
1.629360580444335938e+01,7.953866577148437500e+01,3.907065582275390625e+01
2.070979309082031250e+01,8.798252868652343750e+01,4.302642822265625000e+01
2.849632263183593750e+01,9.146318054199218750e+01,4.801416778564453125e+01
2.857241439819335938e+01,9.150788879394531250e+01,4.846733856201171875e+01
2.316570091247558594e+01,8.981047821044921875e+01,4.384353637695312500e+01
2.315805435180664062e+01,8.959207153320312500e+01,4.294015502929687500e+01
2.301333236694335938e+01,8.961380004882812500e+01,4.337621307373046875e+01
2.331042480468750000e+01,8.978874206542968750e+01,4.340747833251953125e+01
1.665337753295898438e+01,8.261087799072265625e+01,4.216964340209960938e+01
1.641888809204101562e+01,8.245320892333984375e+01,4.260623931884765625e+01
1.643249893188476562e+01,8.207680511474609375e+01,4.221438598632812500e+01
2.594496726989746094e+01,9.123648834228515625e+01,4.584311294555664062e+01
2.623834609985351562e+01,9.120706939697265625e+01,4.553097534179687500e+01
2.575307655334472656e+01,9.111683654785156250e+01,4.552948379516601562e+01
2.897165679931640625e+01,9.060205078125000000e+01,3.997340393066406250e+01
1.456119537353515625e+01,6.786440277099609375e+01,4.305455017089843750e+01
1.445304870605468750e+01,6.763795471191406250e+01,4.287384796142578125e+01
3.285085296630859375e+01,9.005318450927734375e+01,4.687140655517578125e+01
3.246730422973632812e+01,9.038099670410156250e+01,4.717137908935546875e+01
3.221679687500000000e+01,9.059525299072265625e+01,4.705299377441406250e+01
3.260034179687500000e+01,9.026744079589843750e+01,4.675302124023437500e+01
2.876255989074707031e+01,8.893050384521484375e+01,3.519783020019531250e+01
2.812008476257324219e+01,8.937824249267578125e+01,3.517480468750000000e+01
2.844132232666015625e+01,8.915437316894531250e+01,3.518631744384765625e+01
2.827854156494140625e+01,9.090825653076171875e+01,4.284350967407226562e+01
2.861333847045898438e+01,9.093973541259765625e+01,4.284188842773437500e+01
1.518426418304443359e+01,7.704869079589843750e+01,3.705620574951171875e+01
3.594866180419921875e+01,8.839892578125000000e+01,4.714939498901367188e+01
3.602818298339843750e+01,8.835332489013671875e+01,4.668998718261718750e+01
1.561424350738525391e+01,7.781537628173828125e+01,3.812703323364257812e+01
3.430294036865234375e+01,8.895125579833984375e+01,4.852262878417968750e+01
3.443588256835937500e+01,8.889157104492187500e+01,4.896451568603515625e+01
3.420994949340820312e+01,8.902857971191406250e+01,4.938567352294921875e+01
3.407700347900390625e+01,8.908827209472656250e+01,4.894378662109375000e+01
3.345185470581054688e+01,8.949734497070312500e+01,5.041182708740234375e+01
3.316946411132812500e+01,8.973825836181640625e+01,5.007027435302734375e+01
1.428051853179931641e+01,6.841027069091796875e+01,4.259021377563476562e+01
1.423167800903320312e+01,6.832690429687500000e+01,4.224646759033203125e+01
2.216215705871582031e+01,8.974916076660156250e+01,4.593984985351562500e+01
3.479370117187500000e+01,5.525820922851562500e+01,3.697186279296875000e+01
3.471124267578125000e+01,5.516326141357421875e+01,3.738059997558593750e+01
2.283330535888671875e+01,8.970739746093750000e+01,4.416323852539062500e+01
2.320087814331054688e+01,8.991818237304687500e+01,4.428883361816406250e+01
3.467561340332031250e+01,8.879943084716796875e+01,4.495978546142578125e+01
3.162998199462890625e+01,5.390344619750976562e+01,3.893214416503906250e+01
3.191855812072753906e+01,5.400880432128906250e+01,3.865386962890625000e+01
3.191342544555664062e+01,5.405190658569335938e+01,3.906807708740234375e+01
3.220200347900390625e+01,5.415726470947265625e+01,3.878980255126953125e+01
3.284016036987304688e+01,5.450826644897460938e+01,3.937611770629882812e+01
3.251637649536132812e+01,5.430706787109375000e+01,3.913257598876953125e+01
3.415745162963867188e+01,8.904293060302734375e+01,4.685108184814453125e+01
3.440367126464843750e+01,8.892069244384765625e+01,4.701263427734375000e+01
3.435638427734375000e+01,8.894187927246093750e+01,4.654657363891601562e+01
3.270850372314453125e+01,5.429606628417968750e+01,3.792205810546875000e+01
2.630402565002441406e+01,8.989083862304687500e+01,3.836240386962890625e+01
2.530097198486328125e+01,8.951880645751953125e+01,3.870699691772460938e+01
2.615479278564453125e+01,8.991040039062500000e+01,3.890438842773437500e+01
2.565326499938964844e+01,8.972438049316406250e+01,3.907668304443359375e+01
2.580249786376953125e+01,8.970481872558593750e+01,3.853469848632812500e+01
1.653251266479492188e+01,8.421492004394531250e+01,4.445801925659179688e+01
1.637896728515625000e+01,8.417533111572265625e+01,4.485736083984375000e+01
1.638770866394042969e+01,8.391450500488281250e+01,4.442748260498046875e+01
1.623416519165039062e+01,8.387491607666015625e+01,4.482682418823242188e+01
3.709600830078125000e+01,8.776734924316406250e+01,4.999525833129882812e+01
3.645244216918945312e+01,8.810322570800781250e+01,5.069578552246093750e+01
3.677422332763671875e+01,8.793528747558593750e+01,5.034552001953125000e+01
2.969045257568359375e+01,9.153915405273437500e+01,4.916806030273437500e+01
2.931374740600585938e+01,9.154014587402343750e+01,4.944369506835937500e+01
3.758293533325195312e+01,5.648090362548828125e+01,3.547462844848632812e+01
3.734834671020507812e+01,5.655477523803710938e+01,3.520426559448242188e+01
2.638101196289062500e+01,9.168647766113281250e+01,4.994678878784179688e+01
3.630229949951171875e+01,8.813440704345703125e+01,4.546023941040039062e+01
3.590589523315429688e+01,8.836814880371093750e+01,4.578818511962890625e+01
3.620500183105468750e+01,8.822106933593750000e+01,4.584540939331054688e+01
3.600318908691406250e+01,8.828149414062500000e+01,4.540301513671875000e+01
2.866295814514160156e+01,5.529296875000000000e+01,3.225151824951171875e+01
2.894830322265625000e+01,5.511034774780273438e+01,3.246850585937500000e+01
1.920213699340820312e+01,8.761887359619140625e+01,4.726340866088867188e+01
1.921716690063476562e+01,8.777709197998046875e+01,4.692535781860351562e+01
3.786164474487304688e+01,5.681191635131835938e+01,3.497534179687500000e+01
3.748770141601562500e+01,5.672028350830078125e+01,3.495462036132812500e+01
3.772229003906250000e+01,5.664640808105468750e+01,3.522498321533203125e+01
2.326487731933593750e+01,8.881571960449218750e+01,4.031130218505859375e+01
2.317191314697265625e+01,8.888737487792968750e+01,4.068830108642578125e+01
2.583676147460937500e+01,8.755581665039062500e+01,3.537796020507812500e+01
2.556371688842773438e+01,8.791098022460937500e+01,3.552388763427734375e+01
2.843699264526367188e+01,9.127858734130859375e+01,4.589842224121093750e+01
2.506616783142089844e+01,9.109383392333984375e+01,4.605750274658203125e+01
2.507443618774414062e+01,9.088682556152343750e+01,4.536294937133789062e+01
2.482692718505859375e+01,9.093515014648437500e+01,4.578377532958984375e+01
2.531367683410644531e+01,9.104550170898437500e+01,4.563668060302734375e+01
3.129867744445800781e+01,9.076147460937500000e+01,4.313678741455078125e+01
3.122835731506347656e+01,9.083283996582031250e+01,4.363208770751953125e+01
3.093541717529296875e+01,9.088407897949218750e+01,4.328221893310546875e+01
2.620409393310546875e+01,8.780309295654296875e+01,3.534925460815429688e+01
1.855390548706054688e+01,8.342285156250000000e+01,3.816512298583984375e+01
1.930389404296875000e+01,8.615959167480468750e+01,4.213418197631835938e+01
1.899363136291503906e+01,8.574947357177734375e+01,4.209899139404296875e+01
1.907329559326171875e+01,8.609014892578125000e+01,4.248730468750000000e+01
3.384615707397460938e+01,8.926217651367187500e+01,4.871617126464843750e+01
2.509431076049804688e+01,9.012187957763671875e+01,4.177505493164062500e+01
1.682249450683593750e+01,8.459569549560546875e+01,4.449954605102539062e+01
1.652493667602539062e+01,8.451371765136718750e+01,4.497647857666015625e+01
2.803821372985839844e+01,5.388576889038085938e+01,3.299705886840820312e+01
2.770572471618652344e+01,5.359376525878906250e+01,3.333213424682617188e+01
2.763115882873535156e+01,5.380625915527343750e+01,3.290181350708007812e+01
2.789323616027832031e+01,5.341477203369140625e+01,3.378609466552734375e+01
2.863476371765136719e+01,5.391763305664062500e+01,3.335960388183593750e+01
2.852400016784667969e+01,5.372270965576171875e+01,3.363229370117187500e+01
2.833648872375488281e+01,5.390170288085937500e+01,3.317832946777343750e+01
2.822572517395019531e+01,5.370677566528320312e+01,3.345101928710937500e+01
1.751136970520019531e+01,5.754481124877929688e+01,3.430450057983398438e+01
1.732366371154785156e+01,5.798027038574218750e+01,3.414585113525390625e+01
1.730644226074218750e+01,5.779365921020507812e+01,3.441967773437500000e+01
3.797014999389648438e+01,5.735772323608398438e+01,3.474266433715820312e+01
3.791589736938476562e+01,5.708481979370117188e+01,3.485900115966796875e+01
2.191725158691406250e+01,8.812297058105468750e+01,4.108010864257812500e+01
1.935954856872558594e+01,8.661908721923828125e+01,4.281911087036132812e+01
1.933172225952148438e+01,8.638934326171875000e+01,4.247664642333984375e+01
1.910112380981445312e+01,8.631990051269531250e+01,4.282976531982421875e+01
1.924310684204101562e+01,8.426634216308593750e+01,3.837965393066406250e+01
1.901048278808593750e+01,8.397241973876953125e+01,3.824221038818359375e+01
1.913002014160156250e+01,8.430806732177734375e+01,3.892310714721679688e+01
2.089354896545410156e+01,8.895542144775390625e+01,4.579188156127929688e+01
2.060018157958984375e+01,8.883541870117187500e+01,4.607637786865234375e+01
2.022966957092285156e+01,8.849764251708984375e+01,4.588319396972656250e+01
2.052303695678710938e+01,8.861764526367187500e+01,4.559869766235351562e+01
3.773494720458984375e+01,5.753694534301757812e+01,3.467550659179687500e+01
1.861343383789062500e+01,5.650607299804687500e+01,3.369348907470703125e+01
1.778782463073730469e+01,5.681078720092773438e+01,3.554713821411132812e+01
1.832056045532226562e+01,5.623412704467773438e+01,3.508700561523437500e+01
1.805419158935546875e+01,5.652245712280273438e+01,3.531707000732421875e+01
1.808440971374511719e+01,5.653747940063476562e+01,3.494155883789062500e+01
1.781804275512695312e+01,5.682580947875976562e+01,3.517162322998046875e+01
1.734045219421386719e+01,5.746400070190429688e+01,3.511524200439453125e+01
1.742591094970703125e+01,5.750440597534179688e+01,3.470986938476562500e+01
2.533027648925781250e+01,5.422068023681640625e+01,3.192316436767578125e+01
2.484925842285156250e+01,5.452714538574218750e+01,3.178571891784667969e+01
2.542898559570312500e+01,5.466854095458984375e+01,3.178398132324218750e+01
2.494796752929687500e+01,5.497500228881835938e+01,3.164653587341308594e+01
2.011913299560546875e+01,5.428582763671875000e+01,3.579785156250000000e+01
2.048624992370605469e+01,5.407582092285156250e+01,3.566413879394531250e+01
1.734141921997070312e+01,5.740906143188476562e+01,3.554605102539062500e+01
2.674204254150390625e+01,9.153345489501953125e+01,5.044218063354492188e+01
2.675296020507812500e+01,9.162839508056640625e+01,5.004916381835937500e+01
2.705027008056640625e+01,9.155411529541015625e+01,5.024163818359375000e+01
2.480086708068847656e+01,5.473581314086914062e+01,4.313619232177734375e+01
1.436450862884521484e+01,6.375211715698242188e+01,3.736663818359375000e+01
2.578912353515625000e+01,5.213005447387695312e+01,3.639422988891601562e+01
2.627956008911132812e+01,5.214740371704101562e+01,3.644588470458984375e+01
2.590504837036132812e+01,5.221773529052734375e+01,3.608359527587890625e+01
2.968712234497070312e+01,9.152427673339843750e+01,5.015676879882812500e+01
3.591116333007812500e+01,8.841522216796875000e+01,4.839105987548828125e+01
3.555406951904296875e+01,8.851936340332031250e+01,4.844651794433593750e+01
3.401799774169921875e+01,8.895174407958984375e+01,5.097576141357421875e+01
3.363669967651367188e+01,8.922481536865234375e+01,5.070523834228515625e+01
3.118833160400390625e+01,9.120416259765625000e+01,4.954483032226562500e+01
3.039811325073242188e+01,5.391324615478515625e+01,3.533360290527343750e+01
1.982249832153320312e+01,5.656423950195312500e+01,4.326577377319335938e+01
2.019484138488769531e+01,5.655249786376953125e+01,4.346730041503906250e+01
2.008133316040039062e+01,5.629261779785156250e+01,4.319543457031250000e+01
1.509904193878173828e+01,6.131144332885742188e+01,3.610689163208007812e+01
1.526298332214355469e+01,6.044324874877929688e+01,3.622515487670898438e+01
1.518101310729980469e+01,6.087734603881835938e+01,3.616602325439453125e+01
1.515578460693359375e+01,6.090779113769531250e+01,3.660574340820312500e+01
1.523775577545166016e+01,6.047369384765625000e+01,3.666487884521484375e+01
1.422446632385253906e+01,7.466031646728515625e+01,3.660206604003906250e+01
3.292234039306640625e+01,5.649790191650390625e+01,3.388537597656250000e+01
1.448512935638427734e+01,6.435435485839843750e+01,4.084767913818359375e+01
1.456959438323974609e+01,6.385341644287109375e+01,4.068099975585937500e+01
1.440646553039550781e+01,6.420059967041015625e+01,4.044401931762695312e+01
1.488630771636962891e+01,6.221092224121093750e+01,3.646531295776367188e+01
1.463329505920410156e+01,6.298283386230468750e+01,3.699667358398437500e+01
1.474059581756591797e+01,6.270080566406250000e+01,3.645941162109375000e+01
1.477900695800781250e+01,6.249295425415039062e+01,3.700257492065429688e+01
2.483156585693359375e+01,5.241697311401367188e+01,3.494185256958007812e+01
2.368431854248046875e+01,5.251979827880859375e+01,3.517531204223632812e+01
2.414638710021972656e+01,5.253235626220703125e+01,3.449322509765625000e+01
2.425794219970703125e+01,5.246838378906250000e+01,3.505858230590820312e+01
2.448897552490234375e+01,5.247466278076171875e+01,3.471753692626953125e+01
2.391535186767578125e+01,5.252607727050781250e+01,3.483426666259765625e+01
2.944582939147949219e+01,5.611515426635742188e+01,3.221738815307617188e+01
2.892328643798828125e+01,5.604751968383789062e+01,3.210755920410156250e+01
2.853185081481933594e+01,5.563642883300781250e+01,3.212462615966796875e+01
2.905439376831054688e+01,5.570406341552734375e+01,3.223445129394531250e+01
3.703594207763671875e+01,8.784892272949218750e+01,4.959437561035156250e+01
1.377017307281494141e+01,6.953585052490234375e+01,3.889145278930664062e+01
1.438162136077880859e+01,7.222238922119140625e+01,4.280082321166992188e+01
1.438242340087890625e+01,7.284114837646484375e+01,4.239996719360351562e+01
1.431776237487792969e+01,7.217276000976562500e+01,4.249708557128906250e+01
1.431816291809082031e+01,7.248214721679687500e+01,4.229665756225585938e+01
1.438202285766601562e+01,7.253176879882812500e+01,4.260039520263671875e+01
1.798174858093261719e+01,8.273031616210937500e+01,3.859208679199218750e+01
1.372091579437255859e+01,6.972134399414062500e+01,3.850626754760742188e+01
2.110191345214843750e+01,8.662165069580078125e+01,3.912497711181640625e+01
2.097864723205566406e+01,8.627683258056640625e+01,3.850212478637695312e+01
2.104027938842773438e+01,8.644924163818359375e+01,3.881355285644531250e+01
2.521295166015625000e+01,8.963683319091796875e+01,3.944318389892578125e+01
2.503519439697265625e+01,8.964022827148437500e+01,3.976374816894531250e+01
2.483918762207031250e+01,8.941784667968750000e+01,3.929663085937500000e+01
1.962739372253417969e+01,8.476229858398437500e+01,3.849743652343750000e+01
1.938059425354003906e+01,8.455091857910156250e+01,3.873434448242187500e+01
1.943524932861328125e+01,8.451432037353515625e+01,3.843854522705078125e+01
1.957273864746093750e+01,8.479889678955078125e+01,3.879323577880859375e+01
3.609897613525390625e+01,8.832289886474609375e+01,5.010600662231445312e+01
3.643530654907226562e+01,8.820603942871093750e+01,4.946425247192382812e+01
3.659749221801757812e+01,8.804512023925781250e+01,5.005063247680664062e+01
3.676565551757812500e+01,8.798669433593750000e+01,4.972975540161132812e+01
3.626714324951171875e+01,8.826446533203125000e+01,4.978512954711914062e+01
3.627571105957031250e+01,8.821305847167968750e+01,5.040089416503906250e+01
2.003455924987792969e+01,8.587075042724609375e+01,3.996162414550781250e+01
1.915908622741699219e+01,8.400184631347656250e+01,3.645867919921875000e+01
1.943146514892578125e+01,8.419927978515625000e+01,3.606774520874023438e+01
