7.093123626708984375e+01,9.930990600585937500e+01,3.872652816772460938e+01
7.095233917236328125e+01,9.921105957031250000e+01,3.835178375244140625e+01
7.132553100585937500e+01,9.912866210937500000e+01,3.811795806884765625e+01
7.130442810058593750e+01,9.922750091552734375e+01,3.849270629882812500e+01
6.573674011230468750e+01,9.907076263427734375e+01,3.580460357666015625e+01
6.571699523925781250e+01,9.907243347167968750e+01,3.615053939819335938e+01
8.103523254394531250e+01,8.020009613037109375e+01,3.825605010986328125e+01
8.084329223632812500e+01,7.920594787597656250e+01,3.811681365966796875e+01
8.093926239013671875e+01,7.970301818847656250e+01,3.818643188476562500e+01
6.146796798706054688e+01,6.230458831787109375e+01,3.461506652832031250e+01
6.137937927246093750e+01,6.224926757812500000e+01,3.507238006591796875e+01
6.113714981079101562e+01,6.232794952392578125e+01,3.475035858154296875e+01
6.429373931884765625e+01,9.787181854248046875e+01,4.121394729614257812e+01
6.443086242675781250e+01,9.807576751708984375e+01,4.089699554443359375e+01
6.397391510009765625e+01,9.792388153076171875e+01,4.094152069091796875e+01
6.532721710205078125e+01,6.379128646850585938e+01,4.267008209228515625e+01
6.496653747558593750e+01,6.394139862060546875e+01,4.266946411132812500e+01
7.816873168945312500e+01,7.592335510253906250e+01,4.264363861083984375e+01
7.806910705566406250e+01,7.532667541503906250e+01,4.256453323364257812e+01
7.787891387939453125e+01,7.567056274414062500e+01,4.283248138427734375e+01
7.448249816894531250e+01,6.763411712646484375e+01,4.075007629394531250e+01
7.474037170410156250e+01,6.795932006835937500e+01,4.085654067993164062e+01
7.441104125976562500e+01,6.770496368408203125e+01,4.109120178222656250e+01
5.876139068603515625e+01,6.263900375366210938e+01,3.508917236328125000e+01
6.113247299194335938e+01,9.641960906982421875e+01,4.225922775268554688e+01
6.211255264282226562e+01,9.700431060791015625e+01,4.186605072021484375e+01
6.162251281738281250e+01,9.671195983886718750e+01,4.206263732910156250e+01
6.328840255737304688e+01,6.211641693115234375e+01,3.340138244628906250e+01
6.299394226074218750e+01,6.213244247436523438e+01,3.313446426391601562e+01
6.486007690429687500e+01,9.816828155517578125e+01,4.091369628906250000e+01
6.472296142578125000e+01,9.796433258056640625e+01,4.123064804077148438e+01
6.677107238769531250e+01,6.238364410400390625e+01,3.632658386230468750e+01
8.237618255615234375e+01,8.753507995605468750e+01,4.211307144165039062e+01
6.618283843994140625e+01,6.278540420532226562e+01,3.138377189636230469e+01
6.650796508789062500e+01,6.292441940307617188e+01,3.134770011901855469e+01
6.658644866943359375e+01,6.280593872070312500e+01,3.170880508422851562e+01
6.691157531738281250e+01,6.294495391845703125e+01,3.167273330688476562e+01
6.501879119873046875e+01,6.221520996093750000e+01,3.339237976074218750e+01
6.385565185546875000e+01,6.203305053710937500e+01,3.506472396850585938e+01
8.241909790039062500e+01,8.687209320068359375e+01,4.170075988769531250e+01
7.149493408203125000e+01,9.930474090576171875e+01,3.925330734252929688e+01
7.079675292968750000e+01,9.927848052978515625e+01,3.921693420410156250e+01
7.107859802246093750e+01,9.927589416503906250e+01,3.948032379150390625e+01
7.121308898925781250e+01,9.930732727050781250e+01,3.898991775512695312e+01
6.354334640502929688e+01,6.198590087890625000e+01,3.556246185302734375e+01
6.335140991210937500e+01,6.196726608276367188e+01,3.594544219970703125e+01
6.144666290283203125e+01,6.215954971313476562e+01,3.227384948730468750e+01
6.171058654785156250e+01,6.217057800292968750e+01,3.269481658935546875e+01
6.136478424072265625e+01,6.219404983520507812e+01,3.283268737792968750e+01
6.162870788574218750e+01,6.220507812500000000e+01,3.325365066528320312e+01
6.140193939208984375e+01,6.246875000000000000e+01,3.959859466552734375e+01
7.786442565917968750e+01,9.582273864746093750e+01,3.614878082275390625e+01
7.811848449707031250e+01,9.575355529785156250e+01,3.662739562988281250e+01
7.774159240722656250e+01,9.607669067382812500e+01,3.661650085449218750e+01
7.679859924316406250e+01,7.040652465820312500e+01,3.498051452636718750e+01
7.318553924560546875e+01,6.576207733154296875e+01,3.559251403808593750e+01
7.378871154785156250e+01,6.633534240722656250e+01,3.572983551025390625e+01
7.348712158203125000e+01,6.604870605468750000e+01,3.566117477416992188e+01
7.375017547607421875e+01,6.633186340332031250e+01,3.533049774169921875e+01
7.344859313964843750e+01,6.604522705078125000e+01,3.526184082031250000e+01
7.313340759277343750e+01,9.769541168212890625e+01,3.342910003662109375e+01
7.370761871337890625e+01,9.728510284423828125e+01,3.315079879760742188e+01
7.354226684570312500e+01,9.760068511962890625e+01,3.362014770507812500e+01
7.342051696777343750e+01,9.749025726318359375e+01,3.328994750976562500e+01
7.382937622070312500e+01,9.739553070068359375e+01,3.348099517822265625e+01
7.566265869140625000e+01,9.755172729492187500e+01,3.762676239013671875e+01
6.997084045410156250e+01,9.902960205078125000e+01,3.652937698364257812e+01
7.005599212646484375e+01,9.903892517089843750e+01,3.699423217773437500e+01
7.307443237304687500e+01,6.567172241210937500e+01,3.838459396362304688e+01
7.350920104980468750e+01,6.612268829345703125e+01,3.859137725830078125e+01
7.707788848876953125e+01,9.612580108642578125e+01,3.454679107666015625e+01
7.670555877685546875e+01,9.645146179199218750e+01,3.483250427246093750e+01
7.684013366699218750e+01,9.606153869628906250e+01,3.417382431030273438e+01
7.675093841552734375e+01,9.629123687744140625e+01,3.442171478271484375e+01
6.493489074707031250e+01,9.908775329589843750e+01,3.407905197143554688e+01
8.150541687011718750e+01,8.170845794677734375e+01,3.971810150146484375e+01
8.141975402832031250e+01,8.133282470703125000e+01,3.934277343750000000e+01
8.127221679687500000e+01,8.122912597656250000e+01,4.000163269042968750e+01
8.141536712646484375e+01,8.104508209228515625e+01,3.882830429077148438e+01
8.130096435546875000e+01,8.094927978515625000e+01,3.922730255126953125e+01
8.021864318847656250e+01,8.107953643798828125e+01,4.279514312744140625e+01
6.557155609130859375e+01,9.912850952148437500e+01,3.330239868164062500e+01
6.431821441650390625e+01,6.183641433715820312e+01,3.938616180419921875e+01
6.368611907958984375e+01,6.187796783447265625e+01,3.932158660888671875e+01
6.273924255371093750e+01,6.208668518066406250e+01,3.234944534301757812e+01
6.203173446655273438e+01,6.205082702636718750e+01,3.802354431152343750e+01
6.236207580566406250e+01,6.202312469482421875e+01,3.833177185058593750e+01
8.013764953613281250e+01,9.248587799072265625e+01,4.283354187011718750e+01
8.041439819335937500e+01,9.264143371582031250e+01,4.254134750366210938e+01
7.726330566406250000e+01,9.635420227050781250e+01,3.640028381347656250e+01
7.022572326660156250e+01,6.461515045166015625e+01,4.279718780517578125e+01
6.961083984375000000e+01,6.480213928222656250e+01,4.302788162231445312e+01
6.991828155517578125e+01,6.470864868164062500e+01,4.291253662109375000e+01
7.227228546142578125e+01,9.874320220947265625e+01,4.046582031250000000e+01
7.184076690673828125e+01,9.804172515869140625e+01,4.207044219970703125e+01
7.204670715332031250e+01,9.823057556152343750e+01,4.177744293212890625e+01
7.217767333984375000e+01,9.786583709716796875e+01,4.211063003540039062e+01
7.182531738281250000e+01,9.900096130371093750e+01,3.748391723632812500e+01
7.161428070068359375e+01,9.907963562011718750e+01,3.774698638916015625e+01
6.339960861206054688e+01,6.286520004272460938e+01,4.122650527954101562e+01
6.339152526855468750e+01,6.261287689208984375e+01,4.093492126464843750e+01
7.463057708740234375e+01,6.847971343994140625e+01,4.194902801513671875e+01
6.436504364013671875e+01,6.214968872070312500e+01,4.051575088500976562e+01
8.010898590087890625e+01,7.805899047851562500e+01,4.094540786743164062e+01
8.008291625976562500e+01,7.835581970214843750e+01,4.128596496582031250e+01
8.025466918945312500e+01,7.845344543457031250e+01,4.092707824707031250e+01
5.564248275756835938e+01,6.496739959716796875e+01,3.682019424438476562e+01
5.560675811767578125e+01,6.508927154541015625e+01,3.712802124023437500e+01
6.686731719970703125e+01,9.907843780517578125e+01,3.871675491333007812e+01
6.686920166015625000e+01,9.904966735839843750e+01,3.924024200439453125e+01
6.651400756835937500e+01,9.900431823730468750e+01,3.962196350097656250e+01
6.651213073730468750e+01,9.903308105468750000e+01,3.909847640991210938e+01
6.633692932128906250e+01,9.905516052246093750e+01,3.865906524658203125e+01
6.953557586669921875e+01,6.444880676269531250e+01,4.275749969482421875e+01
6.177364349365234375e+01,6.214588928222656250e+01,3.204264831542968750e+01
6.174960327148437500e+01,6.219512176513671875e+01,3.179873657226562500e+01
6.142262268066406250e+01,6.220878219604492188e+01,3.202993774414062500e+01
6.181279754638671875e+01,6.212977600097656250e+01,3.232096099853515625e+01
6.528531646728515625e+01,9.864761352539062500e+01,4.013394546508789062e+01
6.696070861816406250e+01,9.907028198242187500e+01,3.669671630859375000e+01
6.763758850097656250e+01,6.276610565185546875e+01,3.451850891113281250e+01
6.803633117675781250e+01,6.291354370117187500e+01,3.473262786865234375e+01
6.793821716308593750e+01,6.289934921264648438e+01,3.435208892822265625e+01
6.136145782470703125e+01,6.215200042724609375e+01,3.596455383300781250e+01
6.170223999023437500e+01,6.214259338378906250e+01,3.626984786987304688e+01
7.838090515136718750e+01,9.556332397460937500e+01,4.068117904663085938e+01
7.754455566406250000e+01,7.181101989746093750e+01,3.515496444702148438e+01
7.016719055175781250e+01,6.391016387939453125e+01,3.367397689819335938e+01
6.978368377685546875e+01,6.368173217773437500e+01,3.368077087402343750e+01
7.436552429199218750e+01,6.812106323242187500e+01,4.182958221435546875e+01
7.915927124023437500e+01,9.392027282714843750e+01,3.465153121948242188e+01
7.901039123535156250e+01,9.427053833007812500e+01,3.479685974121093750e+01
7.940919494628906250e+01,9.388619995117187500e+01,3.494796752929687500e+01
7.940590667724609375e+01,7.670261383056640625e+01,4.102912139892578125e+01
7.918612670898437500e+01,7.627649688720703125e+01,4.061365509033203125e+01
7.951073455810546875e+01,7.676502990722656250e+01,4.038755035400390625e+01
7.157611846923828125e+01,6.465644836425781250e+01,3.909608840942382812e+01
7.162689208984375000e+01,6.483014678955078125e+01,3.973408126831054688e+01
7.134196472167968750e+01,6.458453369140625000e+01,3.966004180908203125e+01
8.172807312011718750e+01,8.794436645507812500e+01,3.494205093383789062e+01
7.034973144531250000e+01,9.923646545410156250e+01,3.937219238281250000e+01
7.013969421386718750e+01,9.916188049316406250e+01,3.999549865722656250e+01
7.736166381835937500e+01,7.389752960205078125e+01,4.267897033691406250e+01
6.997763061523437500e+01,9.902247619628906250e+01,4.056094360351562500e+01
6.789988708496093750e+01,9.912190246582031250e+01,3.931565475463867188e+01
6.838720703125000000e+01,9.910105895996093750e+01,3.954506683349609375e+01
7.403739929199218750e+01,6.663420867919921875e+01,3.718532562255859375e+01
7.575372314453125000e+01,6.879515838623046875e+01,3.769300842285156250e+01
6.081727218627929688e+01,9.852873992919921875e+01,3.707473754882812500e+01
7.402645111083984375e+01,6.778855133056640625e+01,4.182453918457031250e+01
6.925347900390625000e+01,6.492405700683593750e+01,4.316405868530273438e+01
6.190944671630859375e+01,9.919253540039062500e+01,3.462688446044921875e+01
6.224287414550781250e+01,9.936892700195312500e+01,3.424270629882812500e+01
6.113434600830078125e+01,9.906082153320312500e+01,3.463957595825195312e+01
6.146101379394531250e+01,9.912966918945312500e+01,3.482669067382812500e+01
6.207672119140625000e+01,6.214080047607421875e+01,3.274192810058593750e+01
7.980004119873046875e+01,9.476880645751953125e+01,3.941969299316406250e+01
8.080978393554687500e+01,9.368029022216796875e+01,3.869076919555664062e+01
8.055880737304687500e+01,9.395011901855468750e+01,3.855550765991210938e+01
8.066826629638671875e+01,9.385649108886718750e+01,3.914371490478515625e+01
8.041729736328125000e+01,9.412632751464843750e+01,3.900845336914062500e+01
8.005393981933593750e+01,9.449438476562500000e+01,3.891996765136718750e+01
8.016339111328125000e+01,9.440074920654296875e+01,3.950817871093750000e+01
6.963031768798828125e+01,6.422734069824218750e+01,3.192392349243164062e+01
5.568065643310546875e+01,6.777167510986328125e+01,3.868751907348632812e+01
7.706546020507812500e+01,7.128618621826171875e+01,4.071797180175781250e+01
7.731816101074218750e+01,7.161795043945312500e+01,4.096004867553710938e+01
7.802070617675781250e+01,7.259321594238281250e+01,3.931634521484375000e+01
7.805754089355468750e+01,7.262148284912109375e+01,3.885645294189453125e+01
7.816482543945312500e+01,7.291728210449218750e+01,3.911355590820312500e+01
7.423145294189453125e+01,6.683641052246093750e+01,3.680756759643554688e+01
7.391589355468750000e+01,6.648262786865234375e+01,3.676707458496093750e+01
6.826642608642578125e+01,6.297285079956054688e+01,4.109577941894531250e+01
6.856712341308593750e+01,6.310363006591796875e+01,4.132891082763671875e+01
6.826030731201171875e+01,6.313788604736328125e+01,4.150115966796875000e+01
7.696335601806640625e+01,7.350843811035156250e+01,4.272364044189453125e+01
6.525321960449218750e+01,9.910813140869140625e+01,3.369072723388671875e+01
7.280749511718750000e+01,9.773094940185546875e+01,3.328607559204101562e+01
7.284222412109375000e+01,9.788333129882812500e+01,3.373310089111328125e+01
6.047166442871093750e+01,6.249914550781250000e+01,3.183718681335449219e+01
6.015488052368164062e+01,6.253426361083984375e+01,3.201731491088867188e+01
5.994773101806640625e+01,6.251068496704101562e+01,3.247506332397460938e+01
6.026451110839843750e+01,6.247556686401367188e+01,3.229493713378906250e+01
7.804281616210937500e+01,7.232991027832031250e+01,3.623521423339843750e+01
7.515254211425781250e+01,6.822615051269531250e+01,3.513107299804687500e+01
7.508464050292968750e+01,6.836211395263671875e+01,3.471983337402343750e+01
7.388449096679687500e+01,6.713734436035156250e+01,3.388970565795898438e+01
7.374194335937500000e+01,6.679233551025390625e+01,3.403361892700195312e+01
7.836215972900390625e+01,7.315464782714843750e+01,3.664994049072265625e+01
7.843576049804687500e+01,7.313414001464843750e+01,3.576137161254882812e+01
7.839895629882812500e+01,7.314439392089843750e+01,3.620565795898437500e+01
7.823607635498046875e+01,7.275059509277343750e+01,3.570845794677734375e+01
7.819927978515625000e+01,7.276084899902343750e+01,3.615274429321289062e+01
8.156632232666015625e+01,8.198788452148437500e+01,3.569098281860351562e+01
8.165625000000000000e+01,8.242118835449218750e+01,3.569530105590820312e+01
8.167298889160156250e+01,8.227862548828125000e+01,3.608005523681640625e+01
6.896063232421875000e+01,9.870681762695312500e+01,3.323506927490234375e+01
6.857046508789062500e+01,9.878216552734375000e+01,3.351646804809570312e+01
7.334687042236328125e+01,6.654563140869140625e+01,3.355295181274414062e+01
7.361567687988281250e+01,6.684149169921875000e+01,3.372132873535156250e+01
7.347313690185546875e+01,6.649647521972656250e+01,3.386524200439453125e+01
7.963310241699218750e+01,9.304621887207031250e+01,3.447761917114257812e+01
7.180619812011718750e+01,6.477272033691406250e+01,3.623377609252929688e+01
7.174758911132812500e+01,6.473207092285156250e+01,3.564813995361328125e+01
7.209144592285156250e+01,6.496353149414062500e+01,3.592671966552734375e+01
7.522377014160156250e+01,6.816435241699218750e+01,3.553723907470703125e+01
6.661582183837890625e+01,6.225176620483398438e+01,3.818312072753906250e+01
6.659767150878906250e+01,6.225917816162109375e+01,3.761759185791015625e+01
6.830783081054687500e+01,6.292929458618164062e+01,3.723945617675781250e+01
6.460842895507812500e+01,6.196267700195312500e+01,3.607733535766601562e+01
6.421838378906250000e+01,6.197428131103515625e+01,3.578989410400390625e+01
6.075792694091796875e+01,6.308774185180664062e+01,4.002783203125000000e+01
6.109066009521484375e+01,6.324402236938476562e+01,4.023964691162109375e+01
6.144220733642578125e+01,6.302692794799804688e+01,4.025757598876953125e+01
6.110947418212890625e+01,6.287064743041992188e+01,4.004576110839843750e+01
7.229081726074218750e+01,6.515373992919921875e+01,3.915159225463867188e+01
7.268262481689453125e+01,6.541273498535156250e+01,3.876809310913085938e+01
6.973053741455078125e+01,6.348199844360351562e+01,3.932934570312500000e+01
6.987387084960937500e+01,6.357968139648437500e+01,3.974300765991210938e+01
6.947273254394531250e+01,6.339188385009765625e+01,3.973230743408203125e+01
7.087050628662109375e+01,6.472784423828125000e+01,3.298273849487304688e+01
7.086677551269531250e+01,6.535514068603515625e+01,3.271048355102539062e+01
7.086863708496093750e+01,6.504148864746093750e+01,3.284661102294921875e+01
6.103066253662109375e+01,9.865371704101562500e+01,3.659352493286132812e+01
7.303179168701171875e+01,6.802375793457031250e+01,4.264825820922851562e+01
7.281034088134765625e+01,6.756065368652343750e+01,4.262705993652343750e+01
7.029322814941406250e+01,6.467407226562500000e+01,3.246139144897460938e+01
7.185220336914062500e+01,9.780349731445312500e+01,3.301682281494140625e+01
7.227305603027343750e+01,9.764154815673828125e+01,3.289012145996093750e+01
7.674053192138671875e+01,7.167644500732421875e+01,4.235049438476562500e+01
7.648951721191406250e+01,7.191619110107421875e+01,4.254212951660156250e+01
6.830178833007812500e+01,6.291766357421875000e+01,3.916083908081054688e+01
6.867349243164062500e+01,6.306010437011718750e+01,3.908189392089843750e+01
7.497311401367187500e+01,6.801672363281250000e+01,4.011283111572265625e+01
7.520153808593750000e+01,6.824729919433593750e+01,3.983512115478515625e+01
7.488139343261718750e+01,6.786882781982421875e+01,3.979850387573242188e+01
7.344721984863281250e+01,6.637495422363281250e+01,4.065255737304687500e+01
6.795111083984375000e+01,6.281105804443359375e+01,3.724050903320312500e+01
6.710511016845703125e+01,6.247229385375976562e+01,3.771234130859375000e+01
7.135176849365234375e+01,6.530221557617187500e+01,4.244178009033203125e+01
7.111312866210937500e+01,6.516158294677734375e+01,4.259955596923828125e+01
7.129677581787109375e+01,6.560311889648437500e+01,4.270001983642578125e+01
7.133424377441406250e+01,9.918621063232421875e+01,3.973516845703125000e+01
6.805536651611328125e+01,6.283054351806640625e+01,3.626750564575195312e+01
6.824179077148437500e+01,6.294961547851562500e+01,3.553480529785156250e+01
6.814857482910156250e+01,6.289007949829101562e+01,3.590115356445312500e+01
7.851924896240234375e+01,7.629462432861328125e+01,4.257237625122070312e+01
6.754800415039062500e+01,6.266971588134765625e+01,3.772064971923828125e+01
7.645045471191406250e+01,6.961101531982421875e+01,3.692241668701171875e+01
7.665670776367187500e+01,6.986281585693359375e+01,3.658937454223632812e+01
7.670898437500000000e+01,6.997480773925781250e+01,3.708619689941406250e+01
7.684362792968750000e+01,7.015065002441406250e+01,3.543786239624023438e+01
7.744841003417968750e+01,7.158438110351562500e+01,3.997498321533203125e+01
7.547060394287109375e+01,6.844099426269531250e+01,3.881527709960937500e+01
7.545028686523437500e+01,6.845943450927734375e+01,3.918634414672851562e+01
7.513013458251953125e+01,6.808096313476562500e+01,3.914972686767578125e+01
7.266410827636718750e+01,6.542503356933593750e+01,3.508842849731445312e+01
7.266436767578125000e+01,6.537485504150390625e+01,3.594985580444335938e+01
7.292481994628906250e+01,6.559355163574218750e+01,3.534046936035156250e+01
7.266423797607421875e+01,6.539994812011718750e+01,3.551914215087890625e+01
7.292495727539062500e+01,6.556846618652343750e+01,3.577118682861328125e+01
7.166058349609375000e+01,6.474571228027343750e+01,3.460417938232421875e+01
7.245787048339843750e+01,6.541730499267578125e+01,3.433069229125976562e+01
7.169519805908203125e+01,6.515490722656250000e+01,3.317180252075195312e+01
7.205922698974609375e+01,6.508151245117187500e+01,3.446743774414062500e+01
7.167788696289062500e+01,6.495030975341796875e+01,3.388799285888671875e+01
7.207653808593750000e+01,6.528610229492187500e+01,3.375124740600585938e+01
7.866542816162109375e+01,7.444305419921875000e+01,3.935889434814453125e+01
7.879228210449218750e+01,7.442237854003906250e+01,3.896211624145507812e+01
6.787957763671875000e+01,9.876475524902343750e+01,4.078800201416015625e+01
5.900466918945312500e+01,6.365619659423828125e+01,3.909780502319335938e+01
5.930686187744140625e+01,6.336311721801757812e+01,3.896350097656250000e+01
6.400347900390625000e+01,9.870381164550781250e+01,3.798499298095703125e+01
7.420211791992187500e+01,6.723325347900390625e+01,4.007042694091796875e+01
7.472780609130859375e+01,6.782542419433593750e+01,4.043145370483398438e+01
7.458761596679687500e+01,6.762498474121093750e+01,4.009162902832031250e+01
7.434230804443359375e+01,6.743368530273437500e+01,4.041025161743164062e+01
6.173661422729492188e+01,9.781542968750000000e+01,4.035938644409179688e+01
6.231515121459960938e+01,9.797554016113281250e+01,4.022824859619140625e+01
6.188346862792968750e+01,9.809968566894531250e+01,3.994776916503906250e+01
6.705871582031250000e+01,6.244918823242187500e+01,3.819142913818359375e+01
7.308413696289062500e+01,6.600384521484375000e+01,4.070389556884765625e+01
6.088838577270507812e+01,6.394245910644531250e+01,4.050076675415039062e+01
6.049388504028320312e+01,6.384038925170898438e+01,4.028636169433593750e+01
6.023503112792968750e+01,6.414495086669921875e+01,4.028530883789062500e+01
6.062953186035156250e+01,6.424702453613281250e+01,4.049971008300781250e+01
5.800122451782226562e+01,6.355549621582031250e+01,3.674198150634765625e+01
5.799956130981445312e+01,6.309907913208007812e+01,3.594882202148437500e+01
5.774398040771484375e+01,6.365359497070312500e+01,3.643640899658203125e+01
5.774314880371093750e+01,6.342538833618164062e+01,3.603983306884765625e+01
5.800039291381835938e+01,6.332728576660156250e+01,3.634540176391601562e+01
5.970451354980468750e+01,6.277267456054687500e+01,3.819320678710937500e+01
5.917706298828125000e+01,6.297841644287109375e+01,3.784863281250000000e+01
5.944078826904296875e+01,6.287554550170898438e+01,3.802091979980468750e+01
6.282477188110351562e+01,6.215744781494140625e+01,3.432050323486328125e+01
6.365283966064453125e+01,6.211135864257812500e+01,3.431270217895507812e+01
6.305658721923828125e+01,6.213693237304687500e+01,3.386094284057617188e+01
6.323880767822265625e+01,6.213440322875976562e+01,3.431660461425781250e+01
6.347061920166015625e+01,6.211388778686523438e+01,3.385704040527343750e+01
8.222132110595703125e+01,8.622416687011718750e+01,3.840926361083984375e+01
8.212219238281250000e+01,8.576396942138671875e+01,3.742652130126953125e+01
8.218516540527343750e+01,8.580761718750000000e+01,3.823944854736328125e+01
8.213560485839843750e+01,8.557751464843750000e+01,3.774807739257812500e+01
8.217175292968750000e+01,8.599406433105468750e+01,3.791789245605468750e+01
7.058000183105468750e+01,6.501460266113281250e+01,3.258593750000000000e+01
7.058186340332031250e+01,6.470095825195312500e+01,3.272206497192382812e+01
6.454483795166015625e+01,9.910898590087890625e+01,3.409384918212890625e+01
8.226055908203125000e+01,8.988399505615234375e+01,4.211898422241210938e+01
8.166252136230468750e+01,8.999580383300781250e+01,4.282838821411132812e+01
8.218030548095703125e+01,8.948313140869140625e+01,4.244087219238281250e+01
8.188128662109375000e+01,8.953903198242187500e+01,4.279557800292968750e+01
8.196154022216796875e+01,8.993989562988281250e+01,4.247368621826171875e+01
8.153415679931640625e+01,8.142861938476562500e+01,3.894377136230468750e+01
8.051580810546875000e+01,7.876015472412109375e+01,4.015231704711914062e+01
8.063143157958984375e+01,7.929460144042968750e+01,4.052799224853515625e+01
8.069265747070312500e+01,7.925408172607421875e+01,4.000776672363281250e+01
5.840605163574218750e+01,6.291939163208007812e+01,3.370584869384765625e+01
5.876868438720703125e+01,6.279639434814453125e+01,3.372244644165039062e+01
5.847789001464843750e+01,6.287395477294921875e+01,3.405965042114257812e+01
6.672186279296875000e+01,9.906921386718750000e+01,3.556418228149414062e+01
6.713775634765625000e+01,9.907108306884765625e+01,3.569742584228515625e+01
6.715183258056640625e+01,9.907058715820312500e+01,3.532899093627929688e+01
7.718163299560546875e+01,9.610774230957031250e+01,4.133372497558593750e+01
7.902188110351562500e+01,7.434419250488281250e+01,3.662049865722656250e+01
7.892405700683593750e+01,7.401230621337890625e+01,3.633568954467773438e+01
7.224534606933593750e+01,6.517008972167968750e+01,3.483589172363281250e+01
6.530967712402343750e+01,6.203855133056640625e+01,3.706776428222656250e+01
7.251095581054687500e+01,6.579681396484375000e+01,3.315335464477539062e+01
7.210307312011718750e+01,6.547586059570312500e+01,3.316257858276367188e+01
7.184671020507812500e+01,6.483429718017578125e+01,3.497263336181640625e+01
7.869201660156250000e+01,7.374942016601562500e+01,3.663521957397460938e+01
7.859419250488281250e+01,7.341753387451171875e+01,3.635041046142578125e+01
6.475120544433593750e+01,9.872590637207031250e+01,3.906623458862304688e+01
5.619468688964843750e+01,6.618487548828125000e+01,3.879042053222656250e+01
5.657511520385742188e+01,6.604432678222656250e+01,3.895643615722656250e+01
5.730521774291992188e+01,6.445973968505859375e+01,3.832192230224609375e+01
5.773081970214843750e+01,6.415487670898437500e+01,3.814690017700195312e+01
7.929528808593750000e+01,7.703527832031250000e+01,4.164945983886718750e+01
7.632801818847656250e+01,9.670851135253906250e+01,4.106669616699218750e+01
7.672569274902343750e+01,9.659078979492187500e+01,4.084600830078125000e+01
7.868515014648437500e+01,7.708386230468750000e+01,4.269542312622070312e+01
7.863574218750000000e+01,7.757455444335937500e+01,4.278059387207031250e+01
6.264743804931640625e+01,6.217100524902343750e+01,3.398704528808593750e+01
6.223566818237304688e+01,6.224530029296875000e+01,3.394722747802734375e+01
6.241300201416015625e+01,6.223174285888671875e+01,3.428068542480468750e+01
8.141172790527343750e+01,8.141644287109375000e+01,3.617112350463867188e+01
8.188163757324218750e+01,8.334336090087890625e+01,3.817241668701171875e+01
8.187365722656250000e+01,8.340033721923828125e+01,3.756501007080078125e+01
8.193272399902343750e+01,8.368836975097656250e+01,3.716503906250000000e+01
8.194070434570312500e+01,8.363139343261718750e+01,3.777244567871093750e+01
7.044768524169921875e+01,6.425327301025390625e+01,3.281851959228515625e+01
7.037045288085937500e+01,6.446366882324218750e+01,3.263995361328125000e+01
7.065909576416015625e+01,6.449055480957031250e+01,3.290062713623046875e+01
6.185571289062500000e+01,6.226596832275390625e+01,3.458897781372070312e+01
6.161348342895507812e+01,6.234465026855468750e+01,3.426695251464843750e+01
5.907963562011718750e+01,6.272681427001953125e+01,3.344420242309570312e+01
7.636193084716796875e+01,6.976930999755859375e+01,3.938206481933593750e+01
7.600999450683593750e+01,6.933065795898437500e+01,3.970665359497070312e+01
7.611045074462890625e+01,6.941802215576171875e+01,3.918671035766601562e+01
5.901159667968750000e+01,9.712160491943359375e+01,4.005329513549804688e+01
5.946614456176757812e+01,9.730245971679687500e+01,4.002246475219726562e+01
6.855713653564453125e+01,9.907964324951171875e+01,3.767771148681640625e+01
5.970376205444335938e+01,6.268023300170898438e+01,3.741079711914062500e+01
5.933689880371093750e+01,6.274735641479492188e+01,3.722926330566406250e+01
5.907354736328125000e+01,6.289644622802734375e+01,3.744818115234375000e+01
5.944041442871093750e+01,6.282932281494140625e+01,3.762971496582031250e+01
6.715367126464843750e+01,6.499785614013671875e+01,4.333871841430664062e+01
6.589947509765625000e+01,9.910324096679687500e+01,3.365313339233398438e+01
6.546810913085937500e+01,9.910125732421875000e+01,3.387903594970703125e+01
5.748358535766601562e+01,6.575372314453125000e+01,3.923767471313476562e+01
5.719784927368164062e+01,6.485247039794921875e+01,3.872195816040039062e+01
5.711825561523437500e+01,6.568518066406250000e+01,3.906704711914062500e+01
5.697538757324218750e+01,6.523455047607421875e+01,3.880918884277343750e+01
6.514978027343750000e+01,9.908087158203125000e+01,3.426736068725585938e+01
7.863491058349609375e+01,7.458502960205078125e+01,3.992966842651367188e+01
7.841490173339843750e+01,7.437761688232421875e+01,4.085066986083984375e+01
7.858397674560546875e+01,7.464842987060546875e+01,4.048353576660156250e+01
7.846583557128906250e+01,7.431421661376953125e+01,4.029679870605468750e+01
7.754465484619140625e+01,7.319908905029296875e+01,4.229326248168945312e+01
7.777188110351562500e+01,7.347682189941406250e+01,4.204727554321289062e+01
7.773854064941406250e+01,7.367826843261718750e+01,4.232264709472656250e+01
6.758711242675781250e+01,6.488499450683593750e+01,4.330558776855468750e+01
8.141766357421875000e+01,9.261984252929687500e+01,4.115402603149414062e+01
8.146972656250000000e+01,9.264282226562500000e+01,4.067145919799804688e+01
6.273441314697265625e+01,9.911738586425781250e+01,3.489161682128906250e+01
6.301985168457031250e+01,9.908920288085937500e+01,3.524429321289062500e+01
8.165621948242187500e+01,8.215203094482421875e+01,3.650559997558593750e+01
7.965729522705078125e+01,7.666295623779296875e+01,3.928477478027343750e+01
