4.018911743164062500e+01,7.029888916015625000e+01,3.515388870239257812e+01
3.472900390625000000e+01,1.027822418212890625e+02,4.431282043457031250e+01
3.429950714111328125e+01,1.028026657104492188e+02,4.451405334472656250e+01
2.555445861816406250e+01,1.015216979980468750e+02,4.517378997802734375e+01
2.818172073364257812e+01,1.029119796752929688e+02,4.768013000488281250e+01
2.938457489013671875e+01,1.029086380004882812e+02,4.748593902587890625e+01
2.121952056884765625e+01,9.789334106445312500e+01,4.420281600952148438e+01
2.096643447875976562e+01,9.763720703125000000e+01,4.439479064941406250e+01
2.111084556579589844e+01,9.755799102783203125e+01,4.396648406982421875e+01
2.068262863159179688e+01,9.561267852783203125e+01,4.506676864624023438e+01
2.059425926208496094e+01,9.603823089599609375e+01,4.507266616821289062e+01
2.047084617614746094e+01,9.609267425537109375e+01,4.481852722167968750e+01
2.055921554565429688e+01,9.566712188720703125e+01,4.481262969970703125e+01
1.795113754272460938e+01,8.955120849609375000e+01,4.170756530761718750e+01
1.795856475830078125e+01,8.955107116699218750e+01,4.133222198486328125e+01
2.436427307128906250e+01,7.002543640136718750e+01,4.106042480468750000e+01
3.981555938720703125e+01,9.921542358398437500e+01,5.188768768310546875e+01
3.974620437622070312e+01,9.925868225097656250e+01,5.252308273315429688e+01
1.995508766174316406e+01,9.449975585937500000e+01,3.638007354736328125e+01
2.011086273193359375e+01,9.463650512695312500e+01,3.666004943847656250e+01
2.871753883361816406e+01,1.027730255126953125e+02,4.830858612060546875e+01
2.909229278564453125e+01,1.028498840332031250e+02,4.810651779174804688e+01
2.942609024047851562e+01,1.029151992797851562e+02,4.839965820312500000e+01
2.905133628845214844e+01,1.028383407592773438e+02,4.860173034667968750e+01
2.643865776062011719e+01,1.019212188720703125e+02,4.458394622802734375e+01
2.622310256958007812e+01,1.018973999023437500e+02,4.489944839477539062e+01
1.885192489624023438e+01,9.246203613281250000e+01,4.115795898437500000e+01
1.883890342712402344e+01,9.239559936523437500e+01,4.059151458740234375e+01
2.737652969360351562e+01,6.846326446533203125e+01,3.816333770751953125e+01
2.764625549316406250e+01,6.850050354003906250e+01,4.033892822265625000e+01
1.792967224121093750e+01,8.237055206298828125e+01,3.969001770019531250e+01
2.459809112548828125e+01,9.949911499023437500e+01,3.659492111206054688e+01
2.440255165100097656e+01,9.933046722412109375e+01,3.699704742431640625e+01
2.426628494262695312e+01,9.917633056640625000e+01,3.629041290283203125e+01
2.506693840026855469e+01,7.157004547119140625e+01,3.197237205505371094e+01
2.467559432983398438e+01,7.134632873535156250e+01,3.229716491699218750e+01
2.384482955932617188e+01,6.986865997314453125e+01,4.001271820068359375e+01
2.364283561706542969e+01,7.004296875000000000e+01,4.026339721679687500e+01
2.183085441589355469e+01,9.852059173583984375e+01,4.408629226684570312e+01
2.145298194885253906e+01,9.824657440185546875e+01,4.435871124267578125e+01
2.159739303588867188e+01,9.816735839843750000e+01,4.393039703369140625e+01
2.203517150878906250e+01,9.889353942871093750e+01,4.457983398437500000e+01
2.930787086486816406e+01,6.832923126220703125e+01,3.916777038574218750e+01
2.966001510620117188e+01,6.834860229492187500e+01,3.976853179931640625e+01
3.880273056030273438e+01,1.011514282226562500e+02,4.321593475341796875e+01
3.533113479614257812e+01,1.027878723144531250e+02,3.959803009033203125e+01
3.490521240234375000e+01,1.028106231689453125e+02,3.957676696777343750e+01
3.496741485595703125e+01,1.028648681640625000e+02,3.997623062133789062e+01
2.631441879272460938e+01,1.011257629394531250e+02,4.223075866699218750e+01
2.670984840393066406e+01,1.012008209228515625e+02,4.200166320800781250e+01
2.667209243774414062e+01,1.012844543457031250e+02,4.239736938476562500e+01
2.193301391601562500e+01,9.870706176757812500e+01,4.433306121826171875e+01
2.175199508666992188e+01,9.874703979492187500e+01,4.479744720458984375e+01
2.164983749389648438e+01,9.856056976318359375e+01,4.455067443847656250e+01
2.255225372314453125e+01,9.944934082031250000e+01,4.761386108398437500e+01
2.945326614379882812e+01,7.045736694335937500e+01,3.184634590148925781e+01
3.020066833496093750e+01,7.037377929687500000e+01,3.208437347412109375e+01
2.966717338562011719e+01,7.069934082031250000e+01,3.178309631347656250e+01
2.982696723937988281e+01,7.041557312011718750e+01,3.196535873413085938e+01
3.004087448120117188e+01,7.065754699707031250e+01,3.190210914611816406e+01
3.338211441040039062e+01,1.028239593505859375e+02,4.099781036376953125e+01
3.380615997314453125e+01,1.028255767822265625e+02,4.090224838256835938e+01
3.389536285400390625e+01,1.028231964111328125e+02,4.122806549072265625e+01
2.994042968750000000e+01,1.016574859619140625e+02,3.488002014160156250e+01
2.931255340576171875e+01,6.981994628906250000e+01,3.259982299804687500e+01
1.932088470458984375e+01,9.309707641601562500e+01,3.909159088134765625e+01
1.918820762634277344e+01,9.286044311523437500e+01,3.891912460327148438e+01
1.901705551147460938e+01,9.261276245117187500e+01,3.924690246582031250e+01
1.888438034057617188e+01,9.237613677978515625e+01,3.907443618774414062e+01
2.471673965454101562e+01,9.965608215332031250e+01,4.114705657958984375e+01
2.223246955871582031e+01,9.831620788574218750e+01,4.303072357177734375e+01
2.549407196044921875e+01,1.017397613525390625e+02,4.713790130615234375e+01
2.300901985168457031e+01,9.811826324462890625e+01,4.083588027954101562e+01
2.279180908203125000e+01,9.787478637695312500e+01,4.046801376342773438e+01
2.307655525207519531e+01,9.812104797363281250e+01,4.043501281738281250e+01
2.272427368164062500e+01,9.787200927734375000e+01,4.086888122558593750e+01
1.842107391357421875e+01,9.092923736572265625e+01,4.271806716918945312e+01
1.851268577575683594e+01,9.120774841308593750e+01,4.325513458251953125e+01
2.266034698486328125e+01,9.790704345703125000e+01,4.122367095947265625e+01
2.740840148925781250e+01,1.024340438842773438e+02,4.847555541992187500e+01
2.555096054077148438e+01,1.017746810913085938e+02,4.674234771728515625e+01
2.526812744140625000e+01,1.015175476074218750e+02,4.671178054809570312e+01
2.077087211608886719e+01,7.403237915039062500e+01,3.415554428100585938e+01
3.398505401611328125e+01,1.028574829101562500e+02,4.042415618896484375e+01
2.997987174987792969e+01,6.970768737792968750e+01,4.256982803344726562e+01
3.548939514160156250e+01,6.897376251220703125e+01,3.674264907836914062e+01
3.529978942871093750e+01,6.890556335449218750e+01,3.714184570312500000e+01
3.494627380371093750e+01,6.891158294677734375e+01,3.678866577148437500e+01
2.996095848083496094e+01,1.019064025878906250e+02,3.525820159912109375e+01
2.180714416503906250e+01,9.715862274169921875e+01,4.124185943603515625e+01
2.157320022583007812e+01,9.694760894775390625e+01,4.144245910644531250e+01
3.033098983764648438e+01,1.030498962402343750e+02,4.574278640747070312e+01
2.996118927001953125e+01,1.029903182983398438e+02,4.599071121215820312e+01
3.059752655029296875e+01,1.030729522705078125e+02,4.618667221069335938e+01
3.022772789001464844e+01,1.030133819580078125e+02,4.643459701538085938e+01
3.568297195434570312e+01,6.886700439453125000e+01,3.752274322509765625e+01
3.198233413696289062e+01,6.877518463134765625e+01,4.062774658203125000e+01
3.230807495117187500e+01,6.896647644042968750e+01,4.071637725830078125e+01
3.910754394531250000e+01,7.137063598632812500e+01,3.988459396362304688e+01
3.911841583251953125e+01,7.082633972167968750e+01,3.973944854736328125e+01
3.142760086059570312e+01,6.957792663574218750e+01,4.202277374267578125e+01
3.101577758789062500e+01,6.923970794677734375e+01,4.189265441894531250e+01
2.556463813781738281e+01,6.985346221923828125e+01,3.325934600830078125e+01
2.574596405029296875e+01,6.960765075683593750e+01,3.351943969726562500e+01
3.280134582519531250e+01,1.028222503662109375e+02,5.025741577148437500e+01
3.292234802246093750e+01,1.028215179443359375e+02,5.075837707519531250e+01
3.902622222900390625e+01,1.008761749267578125e+02,4.563755035400390625e+01
1.922704315185546875e+01,9.289806365966796875e+01,3.846281433105468750e+01
1.935971832275390625e+01,9.313468933105468750e+01,3.863528060913085938e+01
3.739109039306640625e+01,1.018343505859375000e+02,4.561980056762695312e+01
3.699292373657226562e+01,1.017863922119140625e+02,4.786598205566406250e+01
3.771223449707031250e+01,1.013753662109375000e+02,4.785766601562500000e+01
3.732039642333984375e+01,1.015861740112304688e+02,4.804605865478515625e+01
3.738476181030273438e+01,1.015755767822265625e+02,4.767758941650390625e+01
2.736693382263183594e+01,1.028983840942382812e+02,5.003089904785156250e+01
2.761829948425292969e+01,1.027857971191406250e+02,5.020005035400390625e+01
2.760162734985351562e+01,1.029374465942382812e+02,4.992753601074218750e+01
3.040168380737304688e+01,1.028010482788085938e+02,5.069653701782226562e+01
3.072277069091796875e+01,1.028335723876953125e+02,5.088020706176757812e+01
2.411416244506835938e+01,1.007980804443359375e+02,4.437517166137695312e+01
2.440320777893066406e+01,1.008678207397460938e+02,4.413851928710937500e+01
2.904175567626953125e+01,1.028097229003906250e+02,4.550867080688476562e+01
2.916091537475585938e+01,1.028394622802734375e+02,4.599406433105468750e+01
3.065541076660156250e+01,1.029192352294921875e+02,5.057619476318359375e+01
3.020537757873535156e+01,1.025362548828125000e+02,5.050764083862304688e+01
4.073532104492187500e+01,9.905694580078125000e+01,4.949600601196289062e+01
4.038622283935546875e+01,9.928076171875000000e+01,4.948604583740234375e+01
4.032643127441406250e+01,9.985404968261718750e+01,4.616508102416992188e+01
3.468380355834960938e+01,1.024906158447265625e+02,5.094170761108398438e+01
3.471214294433593750e+01,1.024997329711914062e+02,5.137604522705078125e+01
3.529832458496093750e+01,1.023257293701171875e+02,5.144559478759765625e+01
3.526998519897460938e+01,1.023166122436523438e+02,5.101125717163085938e+01
3.695340728759765625e+01,1.018322677612304688e+02,4.739044189453125000e+01
1.931385803222656250e+01,9.373873901367187500e+01,4.277528381347656250e+01
3.549762344360351562e+01,1.022185058593750000e+02,5.073715972900390625e+01
3.808671188354492188e+01,1.009713439941406250e+02,5.166191864013671875e+01
3.579836273193359375e+01,1.021669006347656250e+02,5.153623199462890625e+01
3.837366485595703125e+01,1.008086090087890625e+02,5.138668060302734375e+01
3.732809829711914062e+01,1.015338211059570312e+02,4.975091934204101562e+01
3.732260131835937500e+01,1.015074005126953125e+02,5.023571395874023438e+01
3.698660659790039062e+01,1.016618881225585938e+02,5.008624267578125000e+01
3.794263839721679688e+01,1.011028289794921875e+02,5.136324310302734375e+01
2.775410842895507812e+01,1.025146789550781250e+02,4.449454498291015625e+01
2.897815704345703125e+01,1.027956619262695312e+02,4.954336929321289062e+01
2.900590133666992188e+01,1.027310638427734375e+02,5.002764892578125000e+01
2.631188774108886719e+01,1.013495483398437500e+02,4.306164550781250000e+01
2.669068908691406250e+01,1.015806427001953125e+02,4.334660720825195312e+01
3.331542205810546875e+01,1.026993255615234375e+02,5.317989349365234375e+01
3.290834808349609375e+01,1.026966705322265625e+02,5.292866516113281250e+01
3.320701980590820312e+01,1.027551422119140625e+02,5.291620254516601562e+01
2.218542861938476562e+01,9.750659942626953125e+01,4.118820953369140625e+01
2.125918960571289062e+01,9.659770202636718750e+01,4.158685684204101562e+01
2.104452514648437500e+01,9.637430572509765625e+01,4.181748962402343750e+01
3.332253265380859375e+01,1.027672271728515625e+02,5.242709350585937500e+01
3.287525939941406250e+01,1.027858886718750000e+02,5.229745483398437500e+01
3.396509170532226562e+01,1.028152313232421875e+02,4.231438064575195312e+01
3.458727645874023438e+01,1.027982940673828125e+02,4.208519363403320312e+01
3.418685150146484375e+01,1.028188323974609375e+02,4.188635253906250000e+01
3.480903625488281250e+01,1.028018951416015625e+02,4.165716552734375000e+01
1.794360542297363281e+01,8.875811767578125000e+01,4.258797073364257812e+01
1.799703979492187500e+01,8.852323150634765625e+01,4.273347091674804688e+01
1.798572158813476562e+01,8.901470184326171875e+01,4.277439498901367188e+01
1.803915786743164062e+01,8.877981567382812500e+01,4.291989517211914062e+01
2.182756805419921875e+01,9.829584503173828125e+01,4.364115142822265625e+01
2.159410476684570312e+01,9.794261169433593750e+01,4.348525619506835938e+01
2.067928504943847656e+01,9.642774200439453125e+01,4.537579727172851562e+01
2.831152725219726562e+01,1.021522979736328125e+02,4.113887786865234375e+01
2.831106185913085938e+01,1.022131805419921875e+02,4.159381103515625000e+01
3.549328613281250000e+01,1.022229309082031250e+02,5.023237609863281250e+01
2.664903640747070312e+01,1.017235641479492188e+02,4.377729797363281250e+01
3.481881713867187500e+01,1.026969299316406250e+02,3.846736907958984375e+01
2.212349891662597656e+01,9.909617614746093750e+01,4.489440917968750000e+01
3.491144180297851562e+01,1.023925018310546875e+02,5.066761016845703125e+01
3.725449371337890625e+01,1.013362579345703125e+02,5.263403320312500000e+01
3.685520172119140625e+01,1.016003112792968750e+02,5.243959808349609375e+01
3.660563278198242188e+01,1.017541351318359375e+02,5.211683273315429688e+01
3.492171096801757812e+01,1.027585754394531250e+02,3.883180999755859375e+01
3.455799102783203125e+01,1.028355636596679688e+02,3.921001434326171875e+01
2.051450347900390625e+01,9.646499633789062500e+01,4.469867324829101562e+01
2.663287544250488281e+01,1.018337631225585938e+02,4.413767623901367188e+01
2.675674247741699219e+01,1.020448913574218750e+02,4.450404357910156250e+01
2.076673889160156250e+01,9.570442962646484375e+01,3.897197723388671875e+01
2.079952239990234375e+01,9.579393768310546875e+01,3.936524200439453125e+01
2.061096191406250000e+01,9.551515197753906250e+01,3.932933807373046875e+01
3.390358352661132812e+01,1.028225479125976562e+02,4.527235031127929688e+01
3.296233367919921875e+01,1.028173675537109375e+02,4.596492767333984375e+01
3.326113128662109375e+01,1.028191757202148438e+02,4.547180938720703125e+01
3.360478210449218750e+01,1.028207397460937500e+02,4.576547241210937500e+01
4.193391418457031250e+01,6.993904113769531250e+01,3.614830017089843750e+01
3.856203079223632812e+01,1.012722930908203125e+02,4.512577056884765625e+01
2.926315689086914062e+01,1.024598388671875000e+02,5.022951507568359375e+01
3.703534698486328125e+01,1.015943298339843750e+02,5.116862487792968750e+01
3.748639678955078125e+01,1.013732757568359375e+02,5.117949676513671875e+01
2.915069007873535156e+01,1.026673278808593750e+02,5.033639526367187500e+01
3.416783905029296875e+01,1.022276535034179688e+02,5.410911941528320312e+01
3.385906982421875000e+01,1.023050079345703125e+02,5.392072296142578125e+01
3.386882019042968750e+01,1.024721679687500000e+02,5.365663146972656250e+01
3.417758941650390625e+01,1.023948211669921875e+02,5.384502792358398438e+01
3.983967590332031250e+01,9.924679565429687500e+01,5.144342803955078125e+01
3.382558441162109375e+01,1.028052520751953125e+02,4.786937332153320312e+01
3.344157409667968750e+01,1.028179321289062500e+02,4.772045516967773438e+01
3.369851684570312500e+01,1.028068695068359375e+02,4.743128585815429688e+01
3.051907348632812500e+01,1.030459671020507812e+02,4.867424774169921875e+01
4.067589950561523438e+01,9.871662902832031250e+01,5.178073120117187500e+01
4.038291931152343750e+01,9.886203765869140625e+01,5.162979888916015625e+01
4.075218200683593750e+01,9.874540710449218750e+01,5.129135131835937500e+01
2.224719429016113281e+01,7.374253082275390625e+01,3.243302917480468750e+01
2.265715026855468750e+01,7.366531372070312500e+01,3.228268432617187500e+01
2.302282524108886719e+01,7.264462280273437500e+01,3.245684814453125000e+01
2.328002548217773438e+01,7.287854003906250000e+01,3.223131942749023438e+01
2.330731201171875000e+01,7.348017120361328125e+01,3.199006080627441406e+01
2.305010986328125000e+01,7.324625396728515625e+01,3.221559143066406250e+01
2.391199111938476562e+01,9.871281433105468750e+01,3.497796630859375000e+01
2.398369216918945312e+01,9.870633697509765625e+01,3.464071273803710938e+01
2.423180198669433594e+01,9.890776062011718750e+01,3.492477035522460938e+01
2.376506423950195312e+01,9.859416198730468750e+01,3.539926147460937500e+01
3.513064575195312500e+01,1.025426788330078125e+02,4.701226806640625000e+01
3.970387268066406250e+01,1.000982208251953125e+02,4.738948059082031250e+01
4.011854553222656250e+01,9.983129882812500000e+01,4.723618316650390625e+01
3.992572021484375000e+01,9.991926574707031250e+01,4.764110946655273438e+01
4.014122772216796875e+01,1.000265579223632812e+02,4.552112579345703125e+01
3.953203964233398438e+01,1.005186614990234375e+02,4.523437500000000000e+01
3.992198181152343750e+01,1.002356414794921875e+02,4.513018035888671875e+01
3.975128173828125000e+01,1.003095855712890625e+02,4.562532043457031250e+01
3.276213836669921875e+01,1.028177871704101562e+02,4.926338577270507812e+01
3.231066131591796875e+01,1.028387832641601562e+02,4.925029754638671875e+01
3.265107727050781250e+01,1.028209075927734375e+02,4.964650726318359375e+01
3.219959640502929688e+01,1.028419036865234375e+02,4.963342285156250000e+01
2.654297828674316406e+01,1.025761718750000000e+02,4.959795379638671875e+01
1.871447372436523438e+01,7.843396759033203125e+01,3.901413345336914062e+01
1.880854988098144531e+01,7.817704772949218750e+01,3.864531707763671875e+01
1.879349899291992188e+01,7.801370239257812500e+01,3.909070587158203125e+01
3.554236602783203125e+01,1.023008041381835938e+02,4.930799484252929688e+01
1.904604148864746094e+01,9.309956359863281250e+01,4.293664932250976562e+01
1.888003158569335938e+01,9.265776062011718750e+01,4.272967529296875000e+01
1.890914535522460938e+01,9.275617218017578125e+01,4.322435760498046875e+01
3.457399749755859375e+01,1.025190200805664062e+02,5.025767517089843750e+01
3.217955780029296875e+01,1.028235626220703125e+02,5.148394775390625000e+01
3.187083053588867188e+01,1.027801132202148438e+02,5.151224517822265625e+01
3.188166618347167969e+01,1.028601379394531250e+02,5.114952850341796875e+01
1.858594512939453125e+01,7.827187347412109375e+01,3.956270217895507812e+01
4.029927062988281250e+01,9.915568542480468750e+01,5.028871154785156250e+01
3.899105834960937500e+01,1.000428848266601562e+02,5.396597671508789062e+01
3.899221801757812500e+01,9.968547058105468750e+01,5.445835113525390625e+01
3.885490798950195312e+01,1.000335006713867188e+02,5.435133361816406250e+01
3.912836837768554688e+01,9.969485473632812500e+01,5.407299804687500000e+01
2.170442581176757812e+01,9.907749938964843750e+01,4.689305877685546875e+01
2.147087287902832031e+01,9.871907043457031250e+01,4.714537811279296875e+01
3.460701751708984375e+01,1.027626876831054688e+02,4.565279388427734375e+01
3.503026580810546875e+01,1.026277465820312500e+02,4.546693420410156250e+01
3.459617614746093750e+01,1.027736511230468750e+02,4.521510314941406250e+01
3.625920867919921875e+01,1.017173614501953125e+02,5.359940719604492188e+01
3.857865524291992188e+01,1.004536514282226562e+02,5.349198913574218750e+01
3.841115570068359375e+01,1.005046539306640625e+02,5.399769210815429688e+01
3.861735534667968750e+01,1.002992706298828125e+02,5.423468780517578125e+01
3.878485870361328125e+01,1.002482681274414062e+02,5.372898101806640625e+01
1.926481056213378906e+01,8.686562347412109375e+01,3.411517715454101562e+01
1.940336036682128906e+01,8.648958587646484375e+01,3.400343704223632812e+01
3.960438156127929688e+01,9.924790954589843750e+01,5.300935745239257812e+01
3.898303604125976562e+01,1.003424911499023438e+02,5.108193206787109375e+01
3.943738174438476562e+01,9.976048278808593750e+01,5.094928741455078125e+01
3.928622436523437500e+01,9.991432189941406250e+01,5.124496078491210938e+01
3.913419342041015625e+01,1.001886596679687500e+02,5.078626251220703125e+01
3.569071578979492188e+01,1.021859283447265625e+02,5.241575622558593750e+01
3.539947509765625000e+01,1.022793655395507812e+02,5.263236236572265625e+01
1.876680564880371094e+01,7.932947540283203125e+01,3.468645095825195312e+01
3.821336364746093750e+01,1.006769866943359375e+02,5.353324127197265625e+01
1.891958427429199219e+01,8.080823516845703125e+01,3.364460372924804688e+01
3.079460144042968750e+01,6.910865020751953125e+01,3.423865127563476562e+01
3.058779525756835938e+01,6.927001953125000000e+01,3.388082885742187500e+01
3.110968017578125000e+01,6.933981323242187500e+01,3.389905929565429688e+01
3.090287399291992188e+01,6.950118255615234375e+01,3.354123687744140625e+01
2.997907638549804688e+01,6.911724090576171875e+01,3.396845245361328125e+01
2.943876838684082031e+01,6.907323455810546875e+01,3.387411499023437500e+01
3.152073669433593750e+01,6.903335571289062500e+01,3.495017242431640625e+01
3.101639938354492188e+01,6.883497619628906250e+01,3.508403396606445312e+01
3.096760940551757812e+01,6.893074035644531250e+01,3.474203491210937500e+01
1.845244407653808594e+01,9.108354187011718750e+01,4.193372344970703125e+01
1.912892341613769531e+01,7.680974578857421875e+01,3.930074310302734375e+01
1.880119323730468750e+01,7.742834472656250000e+01,3.954677200317382812e+01
1.892939376831054688e+01,7.703649902343750000e+01,3.961350631713867188e+01
1.900072479248046875e+01,7.720159912109375000e+01,3.923400878906250000e+01
3.770438385009765625e+01,1.010712432861328125e+02,5.278162384033203125e+01
1.889322853088378906e+01,7.812780761718750000e+01,3.713599395751953125e+01
1.890659713745117188e+01,7.789245605468750000e+01,3.749221038818359375e+01
3.520347595214843750e+01,1.023171386718750000e+02,5.293014526367187500e+01
1.881856918334960938e+01,7.886445617675781250e+01,3.628051376342773438e+01
1.875782775878906250e+01,7.932655334472656250e+01,3.612234497070312500e+01
2.710232925415039062e+01,6.859807586669921875e+01,4.043184280395507812e+01
2.737690353393554688e+01,6.850234222412109375e+01,4.011774826049804688e+01
2.737168121337890625e+01,6.859623718261718750e+01,4.065302276611328125e+01
1.942759895324707031e+01,7.598910522460937500e+01,3.782514953613281250e+01
1.952898025512695312e+01,7.547458648681640625e+01,4.034654235839843750e+01
1.796329879760742188e+01,8.396331787109375000e+01,4.105854797363281250e+01
1.797537994384765625e+01,8.413639831542968750e+01,4.153531646728515625e+01
1.794023132324218750e+01,8.344442749023437500e+01,4.139622879028320312e+01
3.543849182128906250e+01,6.916763305664062500e+01,3.583784103393554688e+01
2.508696937561035156e+01,7.230733489990234375e+01,4.347003173828125000e+01
2.507066345214843750e+01,7.264073181152343750e+01,4.352128982543945312e+01
2.551898193359375000e+01,7.266682434082031250e+01,4.358884429931640625e+01
2.553528785705566406e+01,7.233342742919921875e+01,4.353759002685546875e+01
3.809534454345703125e+01,7.005105590820312500e+01,3.503964233398437500e+01
3.609911727905273438e+01,1.019958953857421875e+02,5.230428695678710938e+01
3.719972229003906250e+01,6.925968933105468750e+01,3.577949905395507812e+01
3.434635925292968750e+01,1.026171264648437500e+02,5.053177642822265625e+01
3.860128021240234375e+01,6.940156555175781250e+01,3.579615783691406250e+01
2.698110198974609375e+01,1.023023910522460938e+02,4.484566116333007812e+01
2.717531967163085938e+01,1.022149353027343750e+02,4.439939117431640625e+01
4.099164581298828125e+01,6.986402130126953125e+01,3.562709045410156250e+01
4.076618957519531250e+01,7.005540466308593750e+01,3.544514083862304688e+01
4.122811508178710938e+01,7.008200073242187500e+01,3.535105133056640625e+01
1.852238082885742188e+01,9.201203918457031250e+01,3.704138183593750000e+01
1.834739303588867188e+01,9.166805267333984375e+01,3.712910079956054688e+01
1.829883003234863281e+01,9.133686828613281250e+01,3.754855346679687500e+01
1.847381591796875000e+01,9.168084716796875000e+01,3.746083831787109375e+01
2.477490997314453125e+01,9.960942077636718750e+01,3.595673370361328125e+01
3.088368797302246094e+01,1.030785369873046875e+02,4.275847244262695312e+01
2.515364074707031250e+01,9.958262634277343750e+01,3.477303314208984375e+01
2.410985565185546875e+01,9.904962921142578125e+01,3.737091064453125000e+01
2.382636070251464844e+01,9.878704833984375000e+01,3.739059448242187500e+01
2.463774108886718750e+01,9.934976196289062500e+01,3.532471466064453125e+01
2.495082473754882812e+01,9.961419677734375000e+01,3.539315795898437500e+01
3.113327407836914062e+01,6.911888122558593750e+01,3.442341232299804688e+01
3.062893676757812500e+01,6.892050170898437500e+01,3.455727386474609375e+01
3.241685867309570312e+01,6.935828399658203125e+01,3.436804199218750000e+01
3.194440460205078125e+01,6.924369812011718750e+01,3.448810577392578125e+01
3.186892700195312500e+01,6.909379577636718750e+01,3.494349670410156250e+01
3.234138488769531250e+01,6.920838165283203125e+01,3.482343292236328125e+01
2.632074165344238281e+01,6.980567932128906250e+01,4.212699890136718750e+01
2.652779769897460938e+01,6.950613403320312500e+01,4.188162994384765625e+01
2.448687934875488281e+01,9.913439178466796875e+01,3.501158142089843750e+01
3.351274490356445312e+01,6.889194488525390625e+01,3.942197036743164062e+01
3.319034576416015625e+01,6.845108032226562500e+01,3.868559265136718750e+01
3.335154724121093750e+01,6.867150878906250000e+01,3.905377960205078125e+01
3.366484451293945312e+01,6.879461669921875000e+01,3.908755493164062500e+01
3.350364685058593750e+01,6.857418060302734375e+01,3.871936798095703125e+01
3.060244560241699219e+01,1.023116455078125000e+02,3.586155319213867188e+01
3.096885299682617188e+01,1.022921905517578125e+02,3.566757202148437500e+01
3.109495162963867188e+01,1.024285125732421875e+02,3.599178314208984375e+01
3.063692474365234375e+01,1.019346771240234375e+02,3.518306732177734375e+01
3.072771453857421875e+01,1.021148147583007812e+02,3.542563629150390625e+01
3.776690292358398438e+01,1.020396270751953125e+02,4.296545028686523438e+01
3.734215545654296875e+01,1.022100219726562500e+02,4.263957214355468750e+01
3.740150070190429688e+01,1.021614303588867188e+02,4.323099517822265625e+01
1.921173667907714844e+01,9.339483642578125000e+01,3.511701965332031250e+01
1.910908508300781250e+01,9.299275207519531250e+01,3.515588378906250000e+01
3.132463836669921875e+01,1.029777145385742188e+02,4.507845306396484375e+01
2.564594078063964844e+01,6.879411315917968750e+01,3.927603530883789062e+01
2.587557601928710938e+01,6.875076293945312500e+01,3.959856796264648438e+01
2.621649169921875000e+01,6.869566345214843750e+01,3.918329238891601562e+01
1.980366897583007812e+01,7.470323181152343750e+01,3.823251342773437500e+01
1.833026885986328125e+01,8.161811828613281250e+01,3.566822814941406250e+01
1.836422348022460938e+01,8.136608123779296875e+01,3.582672119140625000e+01
1.848482894897460938e+01,7.919874572753906250e+01,3.859733963012695312e+01
1.849691009521484375e+01,7.945376586914062500e+01,3.822151184082031250e+01
2.885427665710449219e+01,1.023576049804687500e+02,3.987777709960937500e+01
2.858444976806640625e+01,1.022219085693359375e+02,4.020192718505859375e+01
2.913339996337890625e+01,1.025208435058593750e+02,4.025082778930664062e+01
2.886357498168945312e+01,1.023851394653320312e+02,4.057497406005859375e+01
1.937539863586425781e+01,8.763782501220703125e+01,3.421856307983398438e+01
1.932010459899902344e+01,8.725172424316406250e+01,3.416687011718750000e+01
3.018588066101074219e+01,6.895587158203125000e+01,3.432627868652343750e+01
2.246255493164062500e+01,9.736997985839843750e+01,3.573413848876953125e+01
2.248040962219238281e+01,9.738645935058593750e+01,3.609790420532226562e+01
2.624505424499511719e+01,1.008281478881835938e+02,4.104239273071289062e+01
2.633326911926269531e+01,1.008617019653320312e+02,4.031235504150390625e+01
2.656095695495605469e+01,1.009973602294921875e+02,4.109299468994140625e+01
2.628916168212890625e+01,1.008449249267578125e+02,4.067737579345703125e+01
2.660506439208984375e+01,1.010141296386718750e+02,4.072797393798828125e+01
3.975654602050781250e+01,6.980788421630859375e+01,3.550849151611328125e+01
3.616269683837890625e+01,1.024614257812500000e+02,4.362202072143554688e+01
3.429128646850585938e+01,1.027843017578125000e+02,4.793805694580078125e+01
3.596854782104492188e+01,1.022641983032226562e+02,4.711867904663085938e+01
2.038746643066406250e+01,7.699295043945312500e+01,4.314532852172851562e+01
2.013888549804687500e+01,7.739094543457031250e+01,4.306841659545898438e+01
2.831307601928710938e+01,1.021192474365234375e+02,4.083247375488281250e+01
2.886202621459960938e+01,1.024181823730468750e+02,4.088137817382812500e+01
1.826942825317382812e+01,8.064788818359375000e+01,3.825068283081054688e+01
1.798564720153808594e+01,8.161553955078125000e+01,3.868210601806640625e+01
1.824898910522460938e+01,8.092385864257812500e+01,3.802327728271484375e+01
1.810709953308105469e+01,8.140768432617187500e+01,3.823898696899414062e+01
1.812753677368164062e+01,8.113171386718750000e+01,3.846639251708984375e+01
1.998950195312500000e+01,7.479164886474609375e+01,4.164226150512695312e+01
1.994477081298828125e+01,7.460810089111328125e+01,4.125515747070312500e+01
2.020188522338867188e+01,7.441069030761718750e+01,4.164125823974609375e+01
2.717089080810546875e+01,7.048610687255859375e+01,3.186558914184570312e+01
2.672169685363769531e+01,7.057363128662109375e+01,3.190508651733398438e+01
2.701907348632812500e+01,7.088890075683593750e+01,3.174094009399414062e+01
